block2vtd,block_GEOID
5382,340373714001020
5398,340373715032029
1168,340090205002025
6010,340057047002061
6224,340057028021006
6221,340057008001061
6152,340057006023007
6010,340057047002157
6153,340057006024015
6015,340057040161011
1158,340090207001011
1095,340090208003025
6117,340057047001009
5484,340390369004010
1358,340130191001013
1607,340130080001012
1627,340130003002003
1451,340130165005015
1660,340130127001002
1446,340130161002006
1765,340130179002003
1447,340130164003001
1805,340130149005002
498,340030236022001
466,340030222004009
6084,340057003062029
6295,340057029142035
6206,340057030004022
6103,340057013011002
6169,340057005032017
381,340030301005004
469,340030222001007
632,340030092001009
637,340030171011001
184,340030490012016
476,340030331001015
491,340030591001028
174,340030091003008
321,340030034023022
327,340030471002001
287,340030463002000
170,340030551005001
697,340030112004000
683,340030153003012
255,340030280012013
686,340030154011001
617,340030193041013
466,340030222004008
591,340030251005017
401,340030361001001
400,340030175013014
362,340030430012009
1272,340130213002000
1642,340130132001004
1638,340130119002006
6252,340057002001021
6250,340057028042012
5978,340057022082054
312,340030613001013
528,340030511005001
430,340030120013048
635,340030174004001
197,340030261002021
460,340030471003001
204,340030400022023
556,340030521003002
331,340030430024014
165,340030552023005
174,340030091003001
500,340030234023011
316,340030035001003
580,340030542001014
273,340030103002002
272,340030102001009
577,340030544006001
219,340030571023003
219,340030571024003
1144,340090210011111
1145,340090221022026
1133,340090210021051
1071,340090217012000
1156,340090214007006
1117,340090202011021
1053,340090218031012
1070,340090217023008
2516,340190105001014
2539,340190112021008
2500,340190103003000
6020,340057040092003
6305,340057038014019
6132,340057038031011
6254,340057002002000
5958,340057004012021
6206,340057030004006
6067,340057001021068
6105,340057046001003
6177,340057004012006
6030,340057040111017
6069,340057025001018
6069,340057025001019
6069,340057025001016
6288,340057004074002
6205,340057030001013
1604,340130087001000
1510,340130023004002
1394,340130208002003
1605,340130011002017
498,340030236021001
229,340030561001004
598,340030372043000
603,340030382001000
691,340030155003005
562,340030543006010
511,340030340011001
334,340030612003008
665,340030130022004
549,340030532011015
479,340030331004011
325,340030033004015
455,340030472002009
190,340030551002008
613,340030062011006
1719,340130109003004
1289,340130139004018
1372,340130206003007
1376,340130205004003
1575,340139802001125
1674,340130188002002
1412,340130201002008
1369,340130205005013
1793,340130158002016
1482,340130048023013
1386,340130209012010
1529,340130044001004
1309,340130209023001
2491,340190117002039
2562,340190107012033
2555,340190110033005
6167,340057022031009
6183,340057045003014
549,340030532011014
435,340030050002005
160,340030040012004
543,340030233013004
179,340030262004028
256,340030280021013
498,340030236022000
526,340030511003000
516,340030430022009
167,340030552021023
195,340030561004010
678,340030152002009
533,340030234013001
395,340030160003020
662,340030541021029
531,340030522004001
412,340030211011004
163,340030546024008
3868,340258010003015
3605,340258105011015
3814,340258079001003
3542,340258112001033
252,340030321022006
552,340030050005012
683,340030153003020
320,340030542001006
3741,340258095062009
3895,340258062011006
3640,340258054003022
3624,340258050013012
3466,340258103001002
3538,340258111014016
4689,340297340034014
4653,340297134011005
4341,340297280041019
4341,340297280032002
4685,340297340052003
4349,340297202063015
4440,340297280011014
4489,340297350014004
286,340030292003002
2530,340190112041020
2529,340190111001018
1320,340130137001005
1445,340130163004005
1301,340130217013008
1591,340130068003011
2560,340190107021023
4616,340297175024003
4392,340297141002027
4299,340297351042008
4612,340297172003001
4519,340297101011000
4375,340297159022004
4669,340297132012010
4692,340297340021000
4339,340297280022040
4676,340297380011000
4671,340297310021023
4646,340297132011001
4433,340297312023004
4661,340297134022022
1172,340090220001026
1744,340130175002004
1308,340130217021012
1295,340130217014007
1300,340130218032015
1614,340130092001009
5398,340373715031022
5304,340373715021036
5360,340373731003010
4632,340297175012003
1488,340130010002008
1073,340090217021015
1173,340090220001052
1168,340090205002016
1078,340090214003012
1123,340090203012014
1143,340090221024060
1088,340090209011008
1086,340090213004003
1087,340090209011124
5757,340390349002002
5499,340390324022011
2326,340170139002003
2160,340170029002000
5405,340373711002034
5530,340390368001015
5701,340390386013019
2313,340170150042000
1374,340130208003020
1594,340130067002007
6010,340057047002082
6035,340057040041019
6187,340057025002010
6117,340057047001112
6117,340057047001048
5978,340057022082065
6176,340057005033012
6102,340057013022016
6243,340057028032010
6253,340057028031022
6055,340057042023009
6141,340057037002040
6227,340057028011017
6097,340057013012007
2571,340190113011019
2503,340190115002039
455,340030472003000
226,340030270003010
226,340030270003015
225,340030592002007
222,340030582001021
565,340030242003029
403,340030213002001
435,340030050002002
699,340030113001021
546,340030430011004
387,340030442021016
259,340030546022002
233,340030280014006
592,340030252006012
475,340030391003010
233,340030280014004
2307,340170127004010
2405,340170146002049
2454,340170187024001
2343,340170139001016
2373,340170152012014
2306,340170124001007
187,340030400021006
519,340030351005021
693,340030111004009
542,340030544003003
519,340030351005019
337,340030070023024
2438,340170115001008
2060,340170188001002
2375,340170153002002
2155,340170158021005
2052,340170160002002
2478,340170077011007
2110,340170104003015
2250,340170201001021
164,340030552021009
340,340030101004008
343,340030080013013
657,340030192021000
571,340030371006016
6088,340057011054019
5303,340373719001031
608,340030181022005
613,340030061021008
404,340030214002010
288,340030463002002
484,340030340013022
415,340030311003007
306,340030140003013
323,340030034022008
494,340030236012001
421,340030314006005
517,340030351002016
543,340030233013008
435,340030050002017
221,340030582002007
336,340030070011005
325,340030034021002
2430,340170171004001
2362,340170144021005
2426,340170175001000
5330,340373749001022
5309,340373729002015
2435,340170170003002
2109,340170110002005
2149,340170181001005
2122,340170060002009
2133,340170058011007
2422,340170178002003
1133,340090210021049
1093,340090208005020
1140,340090221011027
1050,340090218041010
1167,340090203011019
1155,340090214006020
1112,340090201014024
1105,340090202032031
1088,340090209011022
5396,340373715022008
5304,340373715021021
2110,340170104002005
2219,340170014002004
2353,340170078001006
2053,340170116002004
2479,340170077012004
2231,340170007001003
2079,340170109001008
2463,340170061012009
2410,340170199002024
5378,340373723002001
1086,340090213005001
1155,340090214004000
1147,340090202062014
1161,340090206001020
1115,340090201013018
1087,340090209011129
1079,340090213008024
1050,340090218043038
1134,340090210021009
1064,340090218062035
1068,340090217012006
1109,340090201022018
1097,340090216006034
1059,340090218031035
1170,340090220004014
1076,340090219003005
204,340030400022001
4330,340297220032011
4413,340297312043009
4378,340297158001019
406,340030212006000
459,340030614002011
338,340030070024005
240,340030413012002
443,340030312001006
196,340030562001004
396,340030160006030
396,340030160006032
397,340030191042000
518,340030351001021
515,340030351003020
515,340030351003006
444,340030312004011
389,340030451012001
443,340030312001001
451,340030322021007
472,340030291001005
4555,340297360011013
4688,340297340041005
4298,340297392003014
4541,340297201042006
4364,340297270011058
4548,340297380011042
4693,340297391001031
4694,340297391001018
4427,340297312012007
4319,340297226002013
4469,340297233004012
4500,340297114004024
4512,340297113002020
4469,340297233002027
4506,340297111002028
4528,340297330012004
4301,340297224013005
4549,340297380012041
4651,340297133001012
4546,340297200011029
4427,340297312012006
4528,340297330012022
4687,340297340032008
4436,340297310011037
4577,340297154013002
4676,340297380021050
4676,340297380021020
4475,340297370001008
4363,340297202032043
4363,340297202032091
4328,340297225003047
4548,340297380013051
4315,340297229001003
4511,340297113003022
4522,340297180004029
4508,340297114003025
4555,340297360011040
4476,340297361072000
4474,340297370001016
4629,340297170011003
4629,340297170011000
4498,340297390004014
4438,340297311011028
4549,340297380013027
4327,340297231001032
5909,340297174002029
4683,340297340034006
4545,340297201072001
4322,340297230001041
4378,340297158001018
4582,340297155011019
4299,340297351043014
4346,340297200011080
4346,340297200011066
4409,340297311011035
837,340076089011047
940,340076036022008
922,340076056022004
734,340076109003014
760,340076044001035
997,340076068003010
893,340076035074007
907,340076011021004
790,340076110002001
830,340076035063022
737,340076066001020
976,340076085041023
750,340076032014017
1844,340155007051001
2001,340155011064003
2000,340155011062015
2040,340155022031044
1935,340155024006101
1948,340155022011008
1860,340155017032000
809,340076112001013
717,340076031001001
760,340076044001032
898,340076030024011
810,340076035051017
810,340076035051006
890,340076019001027
754,340076111002027
1966,340155013013016
1883,340155014042001
1984,340155012022005
2011,340155011022003
1882,340155002011031
1868,340155016092007
2024,340155006022002
1877,340155002052013
1819,340155004001032
1993,340155015011011
1967,340155021002017
1923,340155010021000
1833,340155007041004
1854,340155016031016
1858,340155016082013
2000,340155011062014
1906,340155010031007
1876,340155004005028
1965,340155013013028
1913,340155010021011
1942,340155019002018
1976,340155012012000
4913,340311755021005
5877,340410308002018
5877,340410308002014
5897,340410316014006
4919,340311757031007
4708,340311245004016
4737,340312463002006
4803,340311825013009
1906,340155010031011
1837,340155017042005
2011,340155011022012
1986,340155012052001
2013,340155011025017
1877,340155002047020
1868,340155016092014
4905,340312463001014
4852,340312641013000
4947,340312461012008
887,340076018001016
1015,340076077014009
944,340076057003008
925,340076057002005
1017,340076078021023
1011,340076085032001
712,340076112003014
976,340076085041014
703,340076086002007
818,340076058001019
1002,340076070001016
713,340076074011001
1013,340076077011009
811,340076075021014
923,340076109001016
946,340076056023006
5856,340410311011024
5893,340410322003002
4891,340311248004002
4867,340311242011006
4868,340311829002017
4791,340311810003007
5859,340410312004066
5859,340410312005022
4760,340311754021013
4931,340311337022002
4722,340312568051034
2020,340155006014040
2021,340155006014005
1860,340155017032027
1890,340155002024004
4851,340312167023000
4839,340312366041014
4717,340311244021005
4705,340311244042005
4741,340311540063000
4860,340311246014018
4936,340311337022011
4886,340311831012008
5823,340410320004002
5859,340410312004056
4782,340311801011001
1922,340155010023003
1884,340155013022006
1882,340155002011016
1912,340155008003005
1908,340155008001024
1969,340155012082023
2010,340155011034046
2009,340155011034009
1881,340155002044002
4074,340270414001033
4004,340270416021013
4256,340270448003001
3954,340270401021002
4187,340270408012001
4283,340270447012020
4142,340270458043028
4260,340270457041015
1220,340110305011011
1177,340110204002019
4822,340311964013003
4716,340311244024012
4814,340311831012000
4742,340311540052006
4742,340311540052007
4884,340311434021004
4734,340311433012015
4752,340311753023000
4953,340312462023022
1920,340155007031011
4157,340270450004015
4013,340270462021035
1196,340110104013002
1209,340110305022002
1191,340110103022017
1214,340110303002015
1199,340110106001024
5843,340410311022003
4949,340312036001004
4930,340311337011008
4917,340311756033002
4805,340311812001001
4722,340312568052034
4789,340311822002000
4731,340312568012012
4778,340311822002017
4817,340311964041008
4730,340312568021007
5847,340410321021001
1203,340110101012029
1182,340110206003003
1255,340110408004023
4254,340270425002021
3987,340270442001044
3912,340270446012023
3004,340230003004008
2849,340230020002006
3035,340230067034008
2961,340230025001016
5009,340330211023010
5010,340330211023046
5014,340330205002028
5004,340330209001048
5009,340330211022014
5010,340330211022002
4982,340330213001035
5008,340330211011036
5009,340330211011063
4290,340270402001026
4147,340270408012018
4111,340270441023053
4226,340270408052020
5918,340230077023017
2935,340230038021004
2963,340230014183012
2999,340230066012018
3165,340230018031004
2953,340230082143010
2961,340230025001002
3138,340230081014020
3046,340230008021009
3402,340230061031004
2910,340230012004013
3257,340230001023025
3366,340230084032006
3365,340230085012007
3204,340230078042015
4257,340270459011029
4070,340270446012007
4147,340270408013005
4061,340270408041019
135,340010012002019
4,340010112023064
1199,340110106003013
1226,340110107011026
1253,340110408001016
3389,340230082133023
2,340010112022024
18,340010135001084
61,340010117022046
47,340010101021028
47,340010101021013
95,340010118062010
5,340010131011076
15,340010128021009
4160,340270446021047
4218,340270461071003
3924,340270401013016
4128,340270408042016
4284,340270462022026
3913,340270440004018
4204,340270417061005
4133,340270458041000
5005,340330208002018
4995,340330214002022
5022,340330206002091
4987,340330201001041
4988,340330201001056
3573,340258065042013
3609,340258105042002
3726,340258097042006
3909,340270454024012
4217,340270427001021
3523,340258114023006
3481,340258097044004
3829,340258087012014
3546,340258119001041
3549,340258070052011
3628,340258061001005
3524,340258114013020
113,340010109001012
144,340010004001005
73,340010115001169
55,340010107002042
24,340010123022000
84,340019834001007
3931,340270465001024
4039,340270407022005
4173,340270408031024
4258,340270418012006
4289,340270410004020
4189,340270462981043
3903,340270461083009
4050,340270427002012
4052,340270434021030
3941,340270402004001
3926,340270408051009
4216,340270447021018
5078,340350512001003
5140,340350510004000
5233,340350527021005
5210,340350516001011
2634,340210043092016
2816,340210030013019
2630,340210044032004
5265,340350519001010
4260,340270465004024
4017,340270450001008
4160,340270446023011
4029,340270447021044
4086,340270446021002
4285,340270434023014
4028,340270440003001
5083,340350511001002
5137,340350507032019
5141,340350509012021
5138,340350509033004
2643,340210044081000
3464,340258066001032
3662,340258053005020
3931,340270465001036
3692,340258099022005
3844,340258015001031
3600,340258105012020
3524,340258114022009
3493,340258087023028
3443,340258094004021
3823,340258088003015
3738,340258095041022
3738,340258097011007
36,340010119011003
3934,340270461041003
4171,340270422004003
4000,340270459032006
3920,340270458041011
4117,340270412001048
1252,340110410021018
4210,340270403021007
4083,340270446022011
3909,340270454024031
4088,340270433032035
4278,340270413001011
4038,340270462013005
3909,340270455043025
4048,340270441023008
3951,340270461032004
4152,340270455041003
4059,340270461092013
3992,340270436022003
4194,340270430003014
4116,340270447013005
4172,340270451005006
4287,340270452001013
71,340010115001172
42,340010102002014
3427,340230079092004
2857,340230026041009
2906,340230013002014
2943,340230038013008
3179,340230033001005
3242,340230005032010
3166,340230018065008
2921,340230026044000
3999,340270456031013
3962,340270437002000
3963,340270418024034
3370,340230061015004
3192,340230078012030
3422,340230077022021
3011,340230003003003
3047,340230008011020
2926,340230091012009
2988,340230014102013
2958,340230014092017
3035,340230067033013
3413,340230080014016
2886,340230014112002
3356,340230056023007
3361,340230056011003
2977,340230076002001
5918,340230077023011
3320,340230073012004
3155,340230082093001
3252,340230006032040
3425,340230079081001
1190,340110108002015
1210,340110302005016
1179,340110201001026
1243,340110404003011
4007,340270454032037
4197,340270423022000
4013,340270462981030
3928,340270409002016
3973,340270410002011
3180,340230030011016
2888,340230081031028
3157,340230034013006
3126,340230018052020
3130,340230018065006
3955,340270439002001
4090,340270461044014
4071,340270462013006
4004,340270416021006
3942,340270421002024
3963,340270418024025
1414,340270427001000
5581,340390390002005
5619,340390334002009
5514,340390365003006
5510,340390324011004
5657,340390327023023
3184,340230090003007
3218,340230046002002
3185,340230079051013
3062,340230066071001
3434,340230082144011
3337,340230071023025
3114,340230070004008
3399,340230062061025
2863,340230014172011
2989,340230014113007
3402,340230061032008
3252,340230006031011
2870,340230014131010
3081,340230067012012
5499,340390323001030
5801,340390381032011
4985,340330212012032
4992,340330203002004
4994,340330206001048
4983,340330207003018
3346,340230085053007
52,340010106001061
83,340010105014016
52,340010106001037
103,340010118032024
1236,340110403001013
1260,340110411011013
1237,340110409025015
1253,340110408001011
1187,340110102001002
1187,340110102002041
1193,340110104011003
82,340010105011028
89,340010104012045
109,340010118082014
48,340010101023018
40,340010102005011
129,340010019002001
94,340010118033002
83,340010105014166
60,340010116001021
14,340010128012017
14,340010128012008
4288,340270414002014
4201,340270413002007
4201,340270413001020
4243,340270445042004
3946,340270453002058
69,340010114041018
90,340010105051001
13,340010127012013
131,340010015002004
49,340010101014028
142,340010013002006
69,340010114042002
83,340010105014169
73,340010115002033
70,340010115001060
147,340010002001001
141,340010013001028
3158,340230029022023
3021,340230065004002
1999,340155011071029
1830,340155007023011
2794,340210029021017
2643,340210044062002
5142,340350507032024
5212,340350514002006
5208,340350514003018
5208,340350514003019
5211,340350514001017
5086,340350529041037
5192,340350537072001
5192,340350537072004
5043,340350543011007
2640,340210044091010
2632,340210043094014
2628,340210044033002
2735,340210018003011
2810,340210027024004
2646,340210044072003
2733,340210004001013
5039,340350543022015
5133,340350509022003
1833,340155007041003
1881,340155002043003
1860,340155017032010
5176,340350538041003
2812,340210026013018
2804,340210025001021
5084,340350512003014
5000,340330216002037
4980,340330212021027
5023,340330214001001
5217,340350505001011
5263,340350518002010
5128,340350536021028
2802,340210025005024
2742,340210017001001
2831,340210040002012
2744,340210022005032
2665,340210043131006
5174,340350538043006
3459,340258124002018
3561,340258107002007
3876,340258008002022
3542,340258111023002
3547,340258119003034
3759,340258032022008
3858,340258013003002
3519,340258113042017
3734,340258096004024
3492,340258082013006
3870,340258015004006
3618,340258062023000
3787,340258021004004
3510,340258084011001
3455,340258119001063
3590,340258106002013
3854,340258004001023
3799,340258080013042
2675,340210038002021
2778,340210029041010
3612,340258104021025
3608,340258104024014
3531,340258114012013
3583,340258064002024
3517,340258115013014
2647,340210044081004
5189,340350537063019
5203,340350538074012
5008,340330211011015
5020,340330222011070
2800,340210026014017
2748,340210006002001
2793,340210030082010
2741,340210010004019
2728,340210001001003
5181,340350538072001
5223,340350504001005
5185,340350538052033
5185,340350538052028
1838,340155019001002
5262,340350517002012
2621,340210031002000
2634,340210043112033
5086,340350529041001
5086,340350529041002
5228,340350527022024
2746,340210006003009
2757,340210030043025
1896,340155002022015
91,340010118041023
91,340010118041013
72,340010114032012
2682,340210037082000
2819,340210042044028
2606,340210033011006
2708,340210037062008
2784,340210030061003
2740,340210009004011
5229,340350527022042
5083,340350511001011
5191,340350537041011
5236,340350539042025
5212,340350515002006
2753,340210007002003
2707,340210037073019
2673,340210039052006
2709,340210013002011
3655,340258126002007
3899,340258025003002
3470,340258061003001
3576,340258066002000
3696,340258041003011
3662,340258053002020
3654,340258126004014
3720,340258039003015
1100,340090216007008
114,340010109002006
3854,340258004002026
3601,340258105051006
3740,340258096001016
3510,340258084011007
3711,340258037004002
5762,340390349003001
2805,340210025002016
2811,340210026013030
5059,340350534052040
5137,340350507032039
5103,340350541003003
5096,340350524002010
6192,340057022092020
6237,340057006032001
6010,340057047002066
6187,340057025002011
6284,340057025002025
6137,340057038042016
2524,340190118001017
2524,340190118001008
2513,340190104004018
2535,340190111002017
2567,340190107022006
2566,340190107012012
2518,340190106001000
2585,340190113031016
5533,340390368003013
5484,340390369004006
5699,340390386014017
5803,340390380001006
5593,340390374003012
5687,340390384003009
5703,340390386013025
5775,340390345004005
3683,340258100033000
3496,340258093013012
3805,340258080022019
3629,340258060003016
3786,340258021001002
3888,340258026001029
3899,340258025004007
3799,340258080013065
3477,340258042003017
3683,340258100033001
5549,340390375003022
5526,340390367004018
5809,340390368001010
5424,340390363012002
5443,340390318011002
5656,340390327022012
5740,340390377005009
6330,340390307011014
5762,340390349001007
5707,340390359003002
5753,340390348003000
5713,340390355001007
3752,340258002001013
3588,340258064002007
3875,340258007021010
3496,340258093013006
3887,340258027002005
3831,340258085021041
3470,340258061003002
3837,340258086001032
3714,340258037001001
3799,340258080013041
3446,340258089011010
3523,340258114021014
3543,340258111011018
3453,340258081001011
3453,340258081001001
3629,340258060002015
3630,340258060001015
4425,340297312041013
4620,340297175024008
4429,340297312021010
4614,340297172004015
4516,340297101013001
4617,340297171013018
4305,340297235001021
4545,340297201072009
4524,340297391002031
4602,340297321043004
4676,340297380021044
4548,340297380013024
4469,340297233002032
4583,340297154031005
4406,340297139003010
4415,340297312041012
4496,340297360021058
4345,340297202043017
4578,340297154041012
5914,340297391002106
4641,340297134021024
4670,340297311031046
4501,340297114002000
4302,340297236002037
4505,340297113001026
4315,340297230002001
4588,340297156002002
5503,340390322005011
5738,340390377003009
5603,340390372004007
5417,340390362001014
5543,340390382014030
5803,340390380001007
1063,340090218064033
1157,340090214002000
1149,340090203023040
1149,340090203022032
1137,340090211003045
1157,340090215004006
1146,340090202052043
5379,340373723001000
5301,340373712001016
5468,340390317004000
5476,340390339003006
5505,340390323002014
5511,340390325003006
5584,340390389002002
5454,340390313012006
5610,340390370004010
4597,340297321011019
4442,340297250023048
4298,340297392003010
4650,340297130001014
4565,340297155031010
4434,340297312062032
4339,340297280021035
4447,340297250011022
4499,340297390003030
4509,340297112001003
4500,340297114004022
4429,340297312023014
4419,340297312032010
4531,340297330011024
4618,340297173003031
4334,340297231001022
5558,340390395021026
5463,340390311002001
5769,340390347001002
4678,340299800001005
4476,340297361012009
4535,340297200012025
4631,340297170021001
4447,340297251002015
4696,340297171012019
4370,340297159021008
4501,340297114002013
4430,340297312022014
4516,340297101012017
6303,340057032033021
5969,340057029181011
6060,340057042022001
6276,340057006051005
6070,340057006051000
6189,340057048012030
2547,340190101004022
2564,340190107013018
2490,340190118002000
2581,340190113051027
2553,340190108012016
2571,340190113011033
2494,340190115001025
2506,340190102021005
5787,340390328001006
4618,340297173003010
4603,340297321042000
4614,340297172004007
4371,340297160002010
4304,340297235001010
4324,340297234001014
4394,340297139001038
4311,340297220042007
4449,340297230001037
4572,340297153012008
5907,340297173002007
4668,340297130002009
4406,340297139001000
4407,340297139001019
6136,340057039001008
6207,340057015022009
6285,340057022071017
6141,340057037001022
6117,340057047001163
5982,340057009002028
5999,340057028052002
6212,340057011031028
5534,340390366003007
5746,340390383001018
5413,340390338004018
5475,340390338004019
6316,340057040083009
6174,340057005022008
6197,340057014013038
6065,340057043024026
6313,340057038041025
6063,340057024002066
6103,340057013012060
6056,340057043021025
6200,340057014011016
6290,340057029061008
5559,340390395012010
6331,340390306001027
4549,340297380012047
4528,340297330012031
5914,340297391002108
4515,340297111003018
4677,340297392004037
4410,340297311023005
4560,340297361062011
4630,340297170022000
1605,340130011002016
1772,340130180004000
1469,340130147005006
1532,340130053001000
1464,340130146001002
1733,340130211001008
1364,340130204004012
1270,340130217023013
1736,340130211003003
1490,340130048021017
1482,340130048023001
1763,340130179004008
4698,340297171021024
4442,340297250011047
4652,340297133002006
4432,340297311022010
4606,340297321013021
4445,340297250023030
4663,340297130003011
4568,340297157011007
4329,340297235001012
4478,340297350013014
4542,340297201024009
4355,340297202043062
4355,340297202043032
4380,340297210001004
4328,340297225001018
4328,340297225002018
1074,340090217021066
1124,340090204001038
1173,340090220002010
1155,340090214005014
1150,340090203024007
1090,340090209021049
1089,340090209023053
1141,340090210011071
1129,340090203012041
1132,340090210021002
3835,340258086003038
3806,340258077004024
3640,340258054003013
3899,340258025004008
6322,340390319033004
6335,340390321011013
6311,340057031033008
6029,340057040124012
6133,340057036003011
6314,340057038044016
6236,340057006031015
6167,340057022031013
5296,340373741002016
5363,340373739001005
5391,340373716002013
1317,340130138003004
1774,340130175005021
1488,340130011001006
1363,340130204002000
1348,340130193001014
1573,340130005001006
1785,340130153002007
1575,340139802001047
1763,340130179004002
3810,340258076003003
3547,340258119003007
3639,340258055002006
3827,340258088001004
3627,340258061002030
3787,340258021005015
3605,340258105011029
3578,340258065031020
1308,340130217021010
1375,340130205005004
1603,340130088002002
1335,340130191004006
5293,340373746002012
5403,340373718021025
5391,340373716001008
1438,340130162003000
1438,340130162003004
1353,340130198003002
1759,340130173022005
1778,340130173011025
1769,340130179001001
1288,340130160005003
1619,340130001001009
1474,340130005002003
1626,340130003001005
1568,340130002002005
1435,340130163004003
1312,340130137002006
6148,340057008003002
6308,340057031042023
3637,340258054002017
3529,340258113032016
3485,340258033004040
3780,340258023002004
3898,340259900000003
1434,340130171002003
1580,340130080002007
1813,340130159002002
1271,340130160004001
1761,340130176002005
1760,340130176002003
1458,340130172004004
1760,340130176001000
1748,340130173011016
1696,340130104001001
1619,340130001001006
1752,340130180006013
1555,340130016002014
5291,340373721001014
2487,340190110012038
6106,340057032023036
6167,340057022041022
6144,340057037004011
6131,340057038032001
6090,340057011021007
6300,340057029061010
5398,340373715031023
5351,340373733002007
5305,340373711002014
5399,340373714002008
5333,340373748001013
2509,340190109001014
2495,340190106002015
2564,340190107013016
2523,340190115003023
2504,340190102011009
1101,340090217022001
1156,340090214007013
1170,340090220004004
1090,340090209023003
1116,340090201012022
1147,340090202061037
699,340030114004011
657,340030191022008
312,340030613001021
510,340030614004010
547,340030352004021
223,340030582003011
500,340030234022017
350,340030091004007
617,340030193043011
156,340030023001016
160,340030040012012
429,340030546013014
604,340030383003000
491,340030591001011
529,340030120023006
360,340030304024010
365,340030442023000
387,340030442021003
557,340030175022008
305,340030423013002
608,340030182002005
701,340030114005008
189,340030140005001
370,340030175014003
523,340030511002005
349,340030091002019
466,340030222006017
290,340030031002008
272,340030101006000
345,340030023003009
393,340030182001009
688,340030151001009
420,340030381003007
222,340030582002001
449,340030321042017
385,340030514001014
413,340030314003002
416,340030381002000
593,340030600014016
422,340030312005004
425,340030463003017
5791,340390381044000
5611,340390372001015
5683,340390381042004
5789,340390381044008
3461,340258124003036
1753,340130173023006
1530,340130051002002
1346,340130195004006
1498,340130035002000
1370,340130205002005
1784,340130151001013
5977,340057004022004
6117,340057047001029
6012,340057029052018
6066,340057045001013
6264,340057027023013
6172,340057023001021
6197,340057014013048
6153,340057006024010
3577,340258065041000
3765,340258031002031
3770,340258020003003
3820,340258082011013
3504,340258091004004
3506,340258091002033
3896,340258002002020
3798,340258018002021
4612,340297172003006
5910,340297172002009
4522,340297180004036
4606,340297321014001
4573,340297157021019
4546,340297200011028
4511,340297113003008
4349,340297202063014
4666,340297135002018
4329,340297235001049
4572,340297153043004
4501,340297114002005
4557,340297361072020
4611,340297171013000
4681,340297340051010
4497,340297351062026
4516,340297101012009
4394,340297140002009
4401,340297140005016
4583,340297153013006
4549,340297380012016
4528,340297330012005
4382,340297391002055
1508,340130045003001
1758,340130173024008
1298,340130218021012
1283,340130209012017
1749,340130173012001
1778,340130173011024
1749,340130173012011
1425,340130200002008
1422,340130200004025
1639,340130123002004
1482,340139802001074
1638,340130119001006
1577,340130071002008
1413,340130201003017
1280,340130214002001
3473,340258053001003
3619,340258051003006
3642,340258054001005
3537,340258112002003
2263,340170046002006
2307,340170127004044
2475,340170074004000
2352,340170129002007
2482,340170146002021
2092,340170101003005
5302,340373722002016
5303,340373719002090
3487,340258020003022
3754,340258033005002
3544,340258111024008
3475,340258099031027
5324,340373747002009
5301,340373712002009
5360,340373731003012
5403,340373718023007
5373,340373726001004
5392,340373716001018
5386,340373717002010
338,340030070022017
625,340030252002004
621,340030252005008
626,340030251003008
375,340030571011003
6098,340057013012046
6184,340057045002013
6184,340057045002012
6010,340057047002111
6059,340057014011005
6188,340057025003011
6300,340057029051010
5313,340373726002024
5375,340373726003005
5338,340373741001024
6136,340057039001019
6106,340057032023002
6157,340057010021020
5983,340057009001001
6055,340057042021002
5307,340373730001023
5369,340373728001007
5378,340373723002000
5408,340373710001017
5387,340373717003002
357,340030522003002
296,340030031003011
419,340030314005005
218,340030572002006
645,340030172002008
527,340030513001001
6114,340057029072000
6010,340057047002182
5348,340373731004010
5341,340373737002005
5300,340373719002078
5311,340373727003008
2073,340170059022001
2250,340170201001023
2232,340170005001005
1313,340130137004005
1739,340130210001001
1727,340130102004015
1284,340130213003006
1525,340130025003001
1492,340130025002001
1349,340130191004016
1575,340139802001007
1403,340130140002006
1402,340130141001006
1289,340130139002006
1674,340130188003008
2290,340170134002003
2474,340170074004008
2207,340170018001003
5617,340390371001016
1383,340130216011013
1313,340130137005004
1707,340130112002002
1580,340130080001020
1798,340130150002002
1444,340130161001007
1687,340130111001003
1638,340130129003001
5803,340390380001003
5579,340390391001000
6200,340057014011013
6014,340057029082006
6065,340057043023022
5969,340057029181004
6065,340057043023006
6075,340057006021011
6046,340057036001036
6136,340057039001040
6142,340057038013009
6070,340057006051016
2130,340170054002000
2199,340170193001004
2214,340170030001004
2477,340170024003000
2051,340170162001003
2480,340170073002012
2460,340170192001002
2357,340170143003003
2385,340170167001014
2146,340170182003005
2269,340170045003006
2214,340170031021002
2300,340170128001001
2308,340170124003001
2198,340170164003005
2306,340170124001010
2239,340170001011004
2406,340170148021020
2362,340170144021003
974,340076084041003
955,340076025031006
871,340076041001020
918,340076035062007
901,340076029011009
834,340076089013019
752,340076032011007
1973,340155012094004
1017,340076078022017
914,340076084034007
705,340076075023009
776,340076084043005
846,340076092055065
821,340076092055010
833,340076035063005
760,340076044001029
933,340076026012034
1003,340076032021025
924,340076011021005
920,340076035032033
783,340076075072022
839,340076087002016
770,340076035031001
889,340076017002030
752,340076032011017
954,340076104002003
818,340076059002004
842,340076090001034
1897,340155002031029
1040,340076032013013
776,340076084043008
1027,340076076001008
988,340076082022002
881,340076008001009
844,340076089031005
727,340076111002014
864,340076092021003
