block2vtd,block_GEOID
632,300979670001399
176,300290004041010
142,300290001012101
126,300090004001153
97,300090003001056
97,300090004002022
97,300090004003066
676,300070002001094
513,300830703022000
607,300750001001171
608,300750001001324
606,300750001001901
114,300290001021301
241,300290009021026
232,300290012023041
142,300290001012285
142,300290001012286
276,300290013062031
206,300290017033140
500,300870002001067
505,300870002001075
492,300979670003036
502,300870002002155
491,300979670005051
633,300979670004259
632,300979670001123
633,300979670001312
632,300979670001065
211,300930008003016
514,300830702001533
608,300750001002024
606,300750001001819
564,300750001001152
349,300670002001063
270,301110014022087
290,301110018013014
290,301110018013020
632,300979670001122
265,300090002002073
75,300090001003158
118,300090005001129
374,300090003001033
222,300090001001025
326,301110018041004
299,301110017022000
316,301110003004025
512,300830701001464
377,300930006002026
378,300930006005028
263,300930005005006
291,300290004023007
107,300290014023031
142,300290003021045
142,300290001012159
246,300290002034036
142,300290003021042
337,300670002002008
326,301110018031007
298,301110003001033
298,301110003001018
330,301119400012123
288,301110014024047
319,301110009013082
334,301119400021045
252,301110015023001
330,301110014031039
336,300670001001153
509,300830701001237
145,300290006013040
167,300290010001005
261,300290011024002
176,300290004022014
166,300790001001329
104,300930008001210
582,300830703021009
514,300830702001372
118,300090005001034
380,300090003001046
391,300290001021077
390,300290001021601
275,300290009031006
200,300290017033214
216,300290014011007
480,300890002023074
485,300890002024002
365,300090002001085
75,300090005001105
478,300890002011032
365,300090004001200
484,300899403001075
485,300890002021020
200,300290017033247
291,300290004023031
301,300090005001192
339,300090005001321
248,300290012012033
196,300290001021365
200,300290017033263
206,300290017033120
380,300090003002023
118,300090001003157
339,300090005001351
346,300930005004009
346,300930005003003
346,300930005002029
342,300190203002134
468,300530004021072
467,300530004012000
475,300530005002121
463,300530003001455
467,300530004014114
472,300530002002038
475,300530005002022
467,300530004011450
413,300990001002127
411,300990001001214
336,300670001001018
336,300670001001098
270,301110014021017
324,301110014033089
319,301110009013048
296,301110012001025
414,300990002002116
252,301110015021213
231,300750001001020
564,300750001001632
242,300290010002025
279,300290013063003
391,300290001021595
107,300290014022005
241,300290008023015
413,300990001002218
639,300110003002134
675,300070002001332
675,300070002001337
675,300070002001451
95,300070002002056
82,300039407001035
566,300959666001047
570,300959664002058
565,300959664001125
144,300030001002055
221,300030001004146
635,300039407001066
635,300039407001116
636,300039407002034
75,300090001003003
222,300090001001000
675,300070002001322
472,300530003001398
476,300530001001214
467,300530001001019
467,300530001001568
464,300530001001292
464,300530001001339
464,300530001001332
115,300930002005006
639,300110003001223
496,300110003002455
639,300110003002051
231,300750001001026
466,300530005004113
474,300530003001187
412,300990001002213
411,300990001001120
336,300670001002119
336,300670001001007
425,300450001002045
423,300450001001286
423,300450001001316
208,300130004001036
486,300130104003064
148,300130107003086
148,300130107002013
152,300130106001054
635,300039407001323
205,300039404001098
205,300039407001001
277,301110015021270
338,300670002002048
337,300670002001047
338,300670005002076
273,301110014032011
317,301110011004001
296,301110012002020
298,301110003003021
298,301110003002006
330,301119400012085
147,300130101003083
193,300130021004023
190,300130016004014
190,300130016004018
190,300130016003019
190,300130016004011
203,300130002002030
203,300130003004002
203,300130010004022
438,300310005023036
445,300310001013004
454,300310011022029
440,300310015003015
441,300310012002059
461,300310005022062
461,300310004001096
445,300310001052024
460,300310016001095
457,300310005041014
413,300990001002225
470,300530005004058
469,300530005003440
466,300530005004116
272,301110014022166
331,301110019014016
331,301110019022032
141,300270301002061
295,301110005004011
334,301110008003000
252,301110015021359
212,300130101003019
423,300450001002158
193,300130007001015
178,300130023021047
209,300130011001016
212,300130101003161
208,300130003002005
486,300130107001141
108,300270302013031
589,300270301004008
589,300270301004000
112,300270301004239
226,300270301004250
639,300110003001185
125,300039405002112
159,300039405001017
570,300959666002240
570,300959664002004
451,300310009002001
441,300310012002006
457,300310005072070
443,300310017001085
432,300310017002152
441,300310012002035
445,300310001052037
442,300310004001039
455,300310010024018
414,300990002002137
573,300959665002179
570,300959666002176
285,301110007064015
318,301110009024027
277,301119400022026
288,301110007043043
568,300959666002141
65,300030001002095
375,300039405002016
414,300990002002109
411,300990003002263
311,300039406002142
375,300039405002202
568,300959666002140
352,300670004001010
337,300670002004009
351,300670004002028
285,301110007053001
320,301110017033013
322,301110017023031
329,301119400012020
411,300990003001023
411,300990003001036
412,300990001002004
411,300990003001018
123,300359404005019
664,300490003001020
304,300590001003207
304,300590001002236
597,300359760005022
591,300399617021027
686,301051001001069
677,301059406001045
493,300859400023025
201,300859400012055
158,300850801001245
579,300179613001358
224,300179618002028
66,300179615002070
420,300399617022235
421,300399617022039
686,301059406001006
689,301051001002331
680,301059406002072
677,301059406001049
679,301051005002104
600,300359404001143
304,300590001002037
304,300590001002156
304,300590001002045
679,301051005003050
366,300570003001066
68,300690001001326
677,301051001002131
689,301051001002296
92,300359404005100
531,300490007025024
555,300490012014033
550,300490005011026
386,300470002001027
385,300470002001048
384,300479407001060
393,300479403071044
304,300590001003122
304,300590001003343
304,300590001002323
670,300559540001128
257,300559540002070
257,300559540002055
670,300559540001096
466,300530005004163
134,300859400022016
80,300850801001075
66,300179615002072
369,300359404002118
660,300250001001041
474,300530004011188
472,300530002001012
561,300490001003133
304,300590001001083
304,300590001003088
594,300359760003071
99,300770001001192
99,300770001001200
201,300859400012028
158,300850801001236
92,300359404003021
304,300590001001102
170,300910904001394
170,300910904001392
74,300910904001094
604,300359402004000
598,300359404003098
593,300359760003033
596,300359760001109
596,300359760005051
304,300590001002332
92,300359404005121
304,300590001002220
304,300590001001110
304,300590001002030
119,300570001011056
120,300570002003139
366,300570002001064
224,300179618001018
224,300179616001044
554,300490012011005
553,300490009002022
552,300490004002006
470,300530003001305
464,300530001001396
467,300530004011009
604,300359402002011
593,300359760004016
304,300590001002026
660,300250001001232
469,300530005003275
469,300530005003285
470,300530005003111
475,300530005004153
475,300530005001011
464,300530001001390
643,300250001003032
643,300250001003037
643,300250001002010
642,300250001002058
660,300250001001196
89,300770001001251
81,300770001001452
169,300770002005068
677,301059406001024
679,301051005003044
689,301051005002088
304,300590001002106
6,300630014021100
6,300630014021081
312,300570002002084
174,300570001011190
12,300630010021014
68,300690001001224
68,300690001001270
671,300330001001106
592,300619646001067
400,300479406001040
401,300479406002004
400,300479407001016
388,300479403062087
551,300490005032047
397,300479404001067
396,300479403061000
392,300479403073014
550,300490004003002
550,300490004003005
562,300739770001047
567,300370001001044
653,300710602004492
687,300710602001108
658,300710602003389
659,300710602004499
516,300410404002029
366,300570002001048
366,300570002002077
10,300630016012012
15,300630016011036
366,300570003001134
464,300530001001334
469,300530005003002
472,300530002003017
474,300530004011189
464,300530001001373
657,300810001002072
90,300810004021089
68,300690001001245
68,300690001001257
68,300690001001254
172,300230004003033
267,300230005002131
78,300230004002008
347,300910902003270
264,300910902002069
64,300810008002230
36,300630014011177
613,300739770003059
687,300710602003208
685,300710602004439
687,300710602003219
649,300710602004216
629,300410401001861
628,300419403001012
628,300419403001030
624,300410403004059
521,300410403002038
629,300410401001508
562,300739770005059
655,300710602002008
687,300710602003021
629,300410401001733
620,300410401001982
64,300810008001344
64,300810008001354
656,300810005022041
64,300810008001331
194,300810001003016
194,300810001002005
613,300739770002153
462,300230003002047
567,300370001001300
654,300710602001083
653,300710602004549
621,300410401001784
517,300410404001035
620,300410401001921
628,300419403001016
620,300410401001992
622,300410401001366
627,300410402001326
620,300410401001886
613,300739770002147
612,300739770002046
313,300230005002004
464,300530001001112
473,300530004011153
471,300530005001059
467,300530004014070
175,300810002012014
616,300050002001301
405,300150102001170
631,300150103004041
631,300150103004012
410,300150103003225
405,300150102001219
473,300530004012096
464,300530001001134
474,300530004011225
472,300530002002044
472,300530002002030
406,300150103002130
406,300150103002156
410,300150103003053
630,300150103003257
652,300050001001189
652,300050001001234
618,300050001001265
652,300050001001297
652,300050001001003
367,300770001002205
169,300770002005038
67,300510501002285
681,301059406002201
131,300770002005110
76,300570001012022
62,300570003001421
37,300630001005016
51,300630009012043
99,300770001001488
99,300770001001181
68,300690001001171
254,300510501002108
175,300810002012032
133,300810003001044
357,300810006011181
48,300630011003000
41,300630013031013
6,300630014022061
308,300010001002277
3,300630010012021
162,300510501001148
360,300330001001605
360,300330001001690
120,300570002001025
113,300330001001213
671,300330001001226
360,300330001001688
360,300330001001597
230,300650002001039
67,300510501002193
225,300510501002096
67,300510501001223
174,300570001011173
8,300630013042027
22,300630002052008
28,300630001005023
230,300650002001014
344,300650001003128
230,300650002001051
685,300710602004403
567,300370001001029
627,300410402001139
650,300710602003045
627,300410402001094
622,300410401001202
672,300710602004488
611,300739772001004
630,300150103003202
618,300050002002007
53,300439623001236
357,300810006024020
175,300810002013027
133,300810002014041
656,300810005022023
199,300810001001025
419,301010002005010
418,301010001001058
307,300650001001206
372,300650001003042
310,300910902003087
170,300910904001490
416,301010002005189
418,301010002005023
518,300410405001001
623,300410402001518
64,300810008002056
64,300810008001372
245,300739772002292
654,300710602001034
629,300410401001634
622,300410401001855
668,300490001001236
394,300479403041011
392,300479403073028
387,300479405001118
384,300479407002024
393,300479403073055
388,300479403062105
401,300479406002012
401,300479406002044
535,300490005031028
366,300570003001000
312,300570002003236
366,300570002002010
174,300570001012048
119,300570002003272
22,300630002052033
36,300630018023173
40,300630013034007
529,300490002001091
174,300570001021177
174,300570001011186
174,300570001021349
227,300210003001063
637,300619645001025
306,300210001002002
590,300210001001099
590,300210001001132
256,300210003005011
555,300490012011044
616,300059402001105
408,300150102001090
409,300150103002074
124,300059402001068
407,300150102002130
404,300150103002254
404,300150103002230
357,300810004022089
83,300810004022060
302,300810006023040
160,300810005011100
64,300810008001124
372,300650001001060
367,300770001002116
109,300770001001108
109,300770001001137
81,300770001001447
86,300439622011053
53,300439623001220
60,300439622012037
53,300439623001195
42,300630018021017
645,300479404001107
545,300490012021033
546,300490003003123
387,300479406004032
396,300479403042061
538,300490007023031
537,300490008004031
538,300490008001022
527,300619646003255
526,300619646003338
527,300619646003023
522,301010002001032
416,301010002005058
36,300630014011014
34,300630005012004
34,300630005012013
183,300010001001037
146,300010001002136
7,300630014021127
52,300630004003066
673,300330001001921
660,300250001001364
559,300010003002040
223,300810007001053
139,300810002043080
36,300630018023002
20,300630014011064
10,300630018012076
36,300630018023174
544,300490012013001
233,300010002003024
373,300010001002202
19,300630008021003
133,300810002042031
490,300870003001024
507,300870001002020
499,300870001001053
490,300870002002088
491,300979670005039
634,300979670001420
229,301039635001225
501,300879404002098
499,300870001002028
491,300979670005017
522,301010002005313
419,301010002005172
419,301010002005105
522,301010002004005
417,301010001002076
522,301010002001008
416,301010002005222
522,301010002001011
419,301010002005161
419,301010002005153
522,301010002002017
417,301010001002099
28,300630001005017
22,300630002063096
48,300630011002004
36,300630018023186
419,301010002002029
417,301010001001034
258,300790001001022
514,300830702001512
259,301039635001065
632,300979670001126
632,300979670001184
229,301039635001227
259,301039635001122
490,300870002002038
500,300870002001024
396,300479403053084
387,300479406004118
531,300490007023002
29,300630014021167
70,300790001001217
656,300810006024009
64,300810008002246
64,300810008001384
64,300810008001289
133,300810002014030
359,300210002003058
359,300210001001077
633,300979670001314
359,300210002003040
512,300830701001425
509,300830701001289
647,300830704001014
508,300830702001320
509,300830702001063
511,300830702001267
652,300050001001459
618,300050002001174
668,300490001001259
667,300490001003075
550,300490005011001
645,300479405004022
260,300750001001043
541,300490006002021
35,300630009022054
34,300630005012010
5,300630014021178
36,300630014011035
36,300630018023171
104,300930008001209
189,300930003002011
477,300890001002034
481,300890001001207
480,300890002023119
461,300310012003040
432,300310017002157
461,300310002021169
461,300310002021147
434,300310002021091
450,300310007041031
676,300070002001057
676,300070002001043
675,300070002001189
676,300070002003055
95,300070002002117
490,300870002001242
278,301119400011165
326,301110014044020
252,301110015023038
317,301110018032007
337,300670002001094
469,300530005003077
464,300530001001469
469,300530003001059
464,300530001001481
464,300530001001249
471,300530005001025
475,300530005002156
216,300290014012052
247,300290017033035
176,300290004022029
283,300290004021046
228,300790001001056
470,300530005004078
466,300530003001312
475,300530005002024
475,300530005002229
467,300530001001159
214,300930008001185
214,300930008001120
107,300290014021029
145,300290006023044
200,300290017033237
303,300270301002168
255,300270301001174
588,300270302011074
112,300270301004120
93,300270302012031
370,300270302022005
141,300270301002099
214,300930008001092
477,300890002021097
103,300070002002204
103,300070002002261
363,300070001001017
457,300310005042035
455,300310010024019
445,300310001053054
450,300310007041012
484,300899403001056
478,300890002011039
481,300890001003027
509,300830702001046
512,300830701001362
143,300930001024026
104,300930008002006
674,300310003003131
456,300310010011003
432,300310017002162
460,300310016003025
585,300830704001076
511,300830702001109
319,301110014043047
252,301110015021358
282,301110007074001
298,301110004023043
282,301110007072005
328,301119400012005
305,300190203002095
509,300830701001078
117,300830701001072
503,300879404002078
497,300870001001073
490,300870002002109
633,300979670001037
674,300310003003119
674,300310003002074
443,300310017001061
460,300310016001052
674,300310003001296
605,300750001001857
607,300750001001668
676,300070002001162
322,301110017043002
322,301110017042007
129,300290002031009
345,300290006012085
294,300290004031004
200,300290017033238
200,300290017021092
250,300290001011171
426,300450001001083
191,300130101001014
198,300130010003014
190,300130016001022
147,300130107002075
198,300130010001025
154,300130106004039
179,300130021001019
484,300899403002063
413,300990001002237
413,300990001002227
184,300930004002004
130,300930008003030
214,300930008001172
215,300930008005324
215,300930008005167
214,300930008001059
675,300070002002258
451,300310008002005
674,300310003001277
434,300310002021113
438,300310011021096
248,300290012021074
216,300290014012029
391,300290001021528
371,300290006022006
107,300290014022025
675,300070002002275
95,300070002002073
103,300070002002201
95,300070002002137
570,300959664001044
138,300030001002057
348,300030001004315
565,300959664001069
496,300110003002307
568,300959666002170
572,300959665002142
573,300959665002155
144,300030001001018
125,300039405002072
311,300039406002160
138,300030001003005
608,300750001001727
82,300039404001185
82,300039404001139
65,300039406001005
570,300959664001056
568,300959666002287
252,301110015021044
292,301110007043041
288,301110007011013
477,300890002021002
480,300890002023037
480,300890002023026
485,300890002022036
485,300890002021079
380,300090003001076
608,300750001001706
260,300750001001029
115,300930001012008
485,300890002024048
485,300890002024050
480,300890002023101
485,300890002021018
484,300899403002206
478,300890002011023
358,300270302021022
484,300899403001180
301,300090005001068
352,300670004001032
323,301110014041025
251,301110015021160
255,300270301001181
226,300270301001164
382,300930008004091
130,300930008003059
451,300310009001003
447,300310001041002
448,300310007014016
443,300310004003081
413,300990001002126
319,301110009013079
272,301110014022038
272,301110014022161
323,301110018011028
251,301110015021158
252,301110015021011
639,300110003001092
426,300450001001101
203,300130008001011
152,300130106003035
193,300130022022009
208,300130001002001
486,300130104002058
209,300130106004035
209,300130011001013
150,300130107001047
185,300130019003055
212,300130019003000
193,300130022021008
570,300959664001089
570,300959664001103
565,300959665002044
565,300959665002096
378,300930006002001
378,300930006002016
178,300130023011019
147,300130101003184
190,300130016004001
190,300130101003177
149,300130107001031
185,300130019001030
185,300130004001004
190,300130018001010
375,300039405001036
566,300959666001058
570,300959664001107
635,300039407001149
221,300030001004200
221,300030001004293
205,300039404001087
375,300039405001110
570,300959664003008
570,300959664001017
375,300039405002028
375,300039405001113
467,300530004022038
475,300530005002203
589,300270301003033
208,300130003003004
240,300130106004184
147,300130107002028
193,300130022022077
208,300130002003004
208,300130002002002
203,300130001001004
568,300959666002074
585,300830704003003
639,300110003002225
496,300110003002288
467,300530004011427
570,300959664003018
570,300959664002077
469,300530004013182
467,300530004011269
472,300530002003051
255,300270301001072
467,300530004014111
475,300530005002198
442,300310004001033
437,300310011021032
84,300270302021059
141,300270301002070
587,300270302023015
141,300270301002056
644,300190203001135
164,300190203001051
350,300670004004056
349,300670002001037
337,300670002004032
299,301110011003010
317,301110017022019
252,301110015021339
324,301110014033018
460,300310016003022
674,300310003003002
437,300310005021027
451,300310009001015
246,300290002034015
141,300270301002001
93,300270302012034
72,300290009033025
261,300290010001075
391,300290001021037
276,300290013063030
275,300290008011032
390,300290001021467
247,300290017033090
142,300290001012244
244,300290014011029
206,300290017033164
354,300670004006008
574,300670005002149
336,300670001002155
355,300670004004022
292,301110002003031
292,301110002003097
292,301110002003078
292,301110002003049
282,301110007074009
204,300290008012051
411,300990002002006
411,300990003002238
286,301110007043020
326,301110014044002
337,300670004003024
271,301110015013030
129,300290002031050
248,300290012021077
391,300290001021122
361,300290008011003
371,300290006021022
250,300290001011236
167,300290011012021
129,300290002031040
376,300290017012048
200,300290017033220
200,300290017033218
200,300290017033256
309,300290009011030
355,300670004005021
355,300670004004036
574,300670005002154
355,300670004004018
286,301110007041002
295,301110005004003
252,301110015022005
317,301110017022013
298,301110003001049
296,301110013003009
285,301110007064020
252,301110015021083
326,301110018041015
448,300310006001032
432,300310001011014
152,300130106003053
148,300130107003105
185,300130019002016
486,300130104003030
461,300310012004003
454,300310011022034
431,300310017003088
674,300310003002041
413,300990001002121
411,300990003001048
412,300990001002005
330,301110014033107
278,301119400011142
316,301110010004011
330,301119400012066
324,301110014033038
435,300310005053014
457,300310005072019
432,300310017001176
441,300310012003073
437,300310005052053
461,300310005022037
440,300310015002013
445,300310001053012
461,300310005022047
441,300310012004041
111,300179613002071
609,300859400012004
681,301059406002109
686,301051001001089
682,301051001001124
470,300530005003347
464,300530001003072
398,300479403052029
394,300479403041059
537,300490008004030
551,300490005012000
575,300179613001200
577,300179613001385
476,300530002002059
467,300530001001165
468,300530004011006
468,300530004021019
469,300530003001106
472,300530002003041
464,300530001001523
98,300850801001094
91,300179613001315
677,301059406001133
681,301059406003003
489,301070001002112
614,301070001001200
614,301070001002156
489,301070001002007
489,301070001002096
140,300859400021015
201,300859400012042
201,300859400012049
98,300850801001278
140,300859400021019
158,300850801002101
80,300850801001027
396,300479403053053
389,300470001002020
402,300470001002050
668,300490001001241
384,300479407002069
400,300479406001092
66,300179620001021
224,300179618002030
66,300179620001038
577,300179613001104
577,300179613002198
581,300179613002022
66,300179615001055
689,301051001002074
580,300179620003012
615,301070001002274
689,301051001002230
264,300910902002057
682,301051001001171
678,301059406002354
681,301059406002261
689,301051001002365
686,301059406001010
420,300399617022200
422,300399617011053
422,300399617011052
422,300399617011077
224,300179616001032
579,300179613001237
687,300710602003022
689,301051001002235
462,300230003003008
267,300230005003034
267,300230003001109
80,300850801001113
140,300859400022252
66,300179620002021
91,300179613001302
163,300370001001097
620,300410401001289
625,300410404001009
613,300739770002114
526,300619646003228
640,301090001001018
257,300559540002081
264,300910902002092
170,300910904001416
347,300910904001157
404,300150103002196
407,300150103002077
617,300050002002065
619,300050001001382
235,300059402001003
652,300050001001031
133,300810002014042
64,300810008002318
110,300810004011015
64,300810008001258
133,300810002011059
181,300810002041077
223,300810007001085
253,300810006011087
64,300810008001198
64,300810008001095
194,300810002031001
83,300810004011021
429,300770002004027
63,300770001002074
42,300630018023025
7,300630013023032
76,300570003001249
9,300630004001006
640,301090001001026
640,301090001001000
257,300559540002015
257,300559540002090
688,300559540001003
593,300359760004025
687,300710602003288
527,300619646002033
673,300330001001316
671,300330001001146
671,300330001001058
673,300330001001045
387,300479406004073
645,300479405001121
392,300479403062055
539,300490011023008
540,300490010003011
530,300490006001044
666,300490003001067
123,300359404001065
123,300359404001030
604,300359404001099
604,300359404003043
169,300770001001456
528,300619645002160
637,300619645001116
673,300330001001996
673,300330001001046
468,300530004021078
471,300530005001061
467,300530004011102
464,300530001003052
464,300530001003053
475,300530005002213
119,300570002003307
119,300570002003332
119,300570002003179
366,300570002002078
38,300630001001024
120,300570002003079
312,300570003002032
312,300570003001075
174,300570001011066
5,300630014021060
76,300570003001252
396,300479403042004
646,300479404002017
646,300479404002058
561,300490001002076
531,300490007025017
673,300330001001626
673,300330001001634
673,300330001001667
362,300650001001095
362,300650001003057
627,300410403003006
629,300410401001848
620,300410401001683
245,300739772002318
563,300739770005073
425,300450001001058
611,300739772002038
520,300410404004000
163,300370001001058
685,300710602004462
628,300410402001459
525,300419403001144
525,300419403001198
195,300739772002215
667,300490001003041
551,300490005012015
395,300479403053057
683,300479403062019
646,300479404003032
393,300479403073008
544,300490012013043
530,300490007012032
665,300490003001119
359,300210002002016
69,300210002002026
658,300710602003364
659,300710602004377
163,300370001001185
567,300370001001047
426,300450001002184
306,300210001002043
306,300210001002007
622,300410401001199
629,300410401001174
611,300739770002021
611,300739770002081
163,300370001001197
659,300710602004154
621,300410401001798
163,300370001001078
163,300370001001055
344,300650001003092
308,300010001002247
308,300010001002536
645,300479405002047
554,300490009004018
553,300490009002019
547,300490003003085
667,300490001003098
666,300490003001028
387,300479406004043
389,300470001001032
395,300479403072006
396,300479403061007
645,300479404001057
388,300479403062077
618,300050002001001
407,300150102001010
427,300770002004047
616,300059402001090
616,300050002001365
124,300059402002025
89,300770001001268
590,300210001001116
631,300150103004037
405,300150102001051
618,300050002001127
618,300050002001115
307,300650001001235
307,300650002001059
372,300650001003188
307,300650001002075
53,300439623002079
59,300439622011089
220,300770002005041
367,300770001002208
523,301070001002025
136,300010002004004
35,300630009022197
36,300630018023101
36,300630018023115
10,300630014011003
307,300650002002056
199,300810001002086
223,300810007001015
139,300810002041052
59,300439622021014
35,300630016022102
31,300630001002026
233,300010003001009
262,300010001002025
36,300630018023031
49,300630018011079
146,300010002004323
146,300010002004353
177,300010001001419
420,300399617022216
80,300850801001073
134,300859400022007
372,300650001001064
230,300650002001037
80,300850801001019
237,300230003001044
314,300230003001067
111,300179613002069
577,300179613001142
140,300859400022236
140,300859400022149
66,300179620002005
32,300630002033036
233,300010002003063
146,300010001002766
146,300010002004303
36,300630018023079
23,300630002063021
10,300630018012052
177,300010001001375
197,300010001001299
146,300010001001362
233,300010002003077
21,300630009012028
28,300630002031045
557,300010003004039
560,300010003003060
557,300010003004065
560,300010003003051
560,300010003003071
136,300010002004003
197,300010001001036
501,300870002002077
633,300979670004243
507,300870001002080
634,300979670001227
501,300870002002098
501,300879404002056
501,300870002002094
501,300870002002052
577,300179613001128
633,300979670001029
229,301039635001044
505,300870002001145
634,300979670004140
246,300290002034035
275,300290008011018
216,300290014012040
276,300290013052007
301,300090005001084
118,300090001003137
97,300090004001197
97,300090004002024
126,300090004002080
675,300070002002245
675,300070002001263
676,300070002001099
583,300830704003023
509,300830701001255
585,300830704001079
513,300830703011063
584,300830704003009
605,300750001001887
135,300290001021104
135,300290001021091
142,300290001012266
206,300290017033167
135,300290001021151
145,300290006023046
502,300879404002088
633,300979670001115
632,300979670001535
510,300830702001140
514,300830702001431
265,300090002002052
97,300090004003109
97,300090004003033
350,300670004003072
349,300670003001006
322,301110017042009
252,301110015021084
323,301110014041043
301,300090005001384
301,300090005001239
301,300090005001374
97,300090003001096
298,301110003001009
332,301110019011036
346,300930007002004
377,300930007002023
143,300930001021009
184,300930003001012
107,300290014023023
246,300290002034047
250,300290004021031
338,300670002004062
338,300670002002043
574,300670005002176
325,301110014032066
331,301110019022051
319,301110009013094
299,301110011002015
349,300670003001070
228,300790001001027
70,300790001001194
70,300790001001192
510,300830701001130
511,300830702001564
145,300290006023016
216,300290012022034
276,300290013032001
166,300790001001222
217,300930008005367
513,300830703011044
509,300830701001190
583,300830704003031
222,300090004001000
142,300290001012267
291,300290003013012
390,300290001021488
107,300290014022021
215,300930008005065
484,300899403002051
482,300890001002143
75,300090001003010
365,300090004001125
478,300890002011003
477,300890002021112
484,300899403002007
478,300890002011055
482,300890001001255
480,300890002023060
196,300290001021363
247,300290017011014
249,300290013032026
279,300290013063008
250,300290017013007
574,300670005002161
574,300670005002147
337,300670002004013
365,300090004001005
85,300090004003057
97,300090004003065
176,300290004042033
247,300290017013061
283,300290004032012
301,300090005001083
301,300090005001207
301,300090005001212
95,300070002002045
95,300070002002119
301,300090005001197
676,300070002003037
644,300190203001148
470,300530005004066
467,300530004014012
472,300530002002094
472,300530002002084
468,300530004021049
475,300530005002068
467,300530004012027
474,300530004012218
639,300110003002224
411,300990003002200
411,300990001001195
353,300670003002035
296,301110012002009
242,300290010002023
242,300290011012037
206,300290017033098
135,300290001012297
276,300290013031004
249,300290013031027
371,300290006022054
309,300290011012013
182,300290002021016
82,300039404001143
570,300959664003081
205,300039406002165
82,300039407001027
65,300039405002313
572,300959665002247
571,300959666002088
144,300030001002071
339,300090005001313
75,300090001003074
95,300070002002025
70,300790001001226
476,300530001003019
475,300530005002115
474,300530004011256
476,300530003003037
346,300930005004013
73,300930004002001
130,300930001023010
607,300750001001613
496,300110003002302
411,300990003002128
411,300990001001128
336,300670001001093
185,300130108002006
148,300130107003080
148,300130107003130
149,300130107001126
353,300670003003013
298,301110003002010
319,301110017041029
319,301110017041031
330,301110014031020
178,300130022012007
178,300130023011008
208,300130002001003
203,300130002002019
191,300130017001026
178,300130023013017
464,300530001001387
470,300530005004081
467,300530001001016
431,300310017003009
412,300990001002083
463,300530003001241
473,300530004014133
469,300530004013113
467,300530004014038
467,300530004011166
467,300530004011447
474,300530004011244
303,300270301002197
589,300270302012015
252,301110015022100
252,301110015022024
295,301110005004012
330,301110014031005
353,300670003003058
190,300130018004009
212,300130101003028
193,300130007002024
203,300130002003026
423,300450001002393
191,300130101001001
212,300130101003129
193,300130022011034
208,300130001002039
208,300130003002013
426,300450001002068
426,300450001002071
424,300450001002424
635,300039407001292
635,300039407001304
82,300039404001175
205,300039406002014
566,300959666001005
570,300959664001064
570,300959664001032
571,300959666002198
443,300310017001202
448,300310006002045
449,300310005062028
442,300310004002060
448,300310006001022
447,300310001042040
674,300310003001269
432,300310017001238
445,300310001053017
438,300310010012038
441,300310012002032
573,300959665002177
324,301110014033081
330,301119400012087
326,301110018041011
328,301119400012047
252,301110015022042
300,300030001004074
125,300039405002129
414,300990002001105
414,300990002001121
159,300039405001177
566,300959666001049
338,300670002004077
336,300670001002267
330,301119400012100
295,301110005003010
338,300670002004105
252,301110015021216
322,301110018032009
331,301110019022031
411,300990003002197
411,300990003001016
414,300990002001103
414,300990002001069
411,300990001001119
496,300110003002471
597,300359760002065
664,300490001001255
304,300590001003113
686,301051005001001
686,301051001001100
679,301059406003060
117,300859400022168
80,300850801001055
207,300859400014016
140,300859400023056
66,300179620001036
66,300179615001042
421,300399617011131
600,300359404005184
421,300399617022009
420,300399617021101
422,300399617011144
640,301090001001179
304,300590001001129
304,300590001003132
174,300570001021135
678,301059406002325
598,300359760001041
542,300490004001023
547,300490004004004
668,300490001001169
387,300479406004104
400,300479406003069
304,300590001003128
670,300559540001167
670,300559540001240
688,300559540001023
670,300559540001139
304,300590001002222
466,300530005004183
593,300359760003035
609,300859400011099
158,300850801001001
580,300179615002028
464,300530001001539
660,300250001001250
603,300359404002079
660,300250001001126
660,300250001001043
474,300530004012112
464,300530001001095
594,300359760003073
304,300590001003143
599,300359404003019
595,300359760002031
304,300590001002014
169,300770002005005
430,300770002005225
131,300770002005240
158,300850801001224
170,300910904001296
347,300910902003174
170,300910904001446
74,300910904001144
236,300910902001065
594,300359760005028
594,300359760005035
601,300359402003025
304,300590001003237
304,300590001002145
304,300590001003032
369,300359404004068
304,300590001003324
603,300359404004166
304,300590001002268
304,300590001001094
174,300570001011105
119,300570002003174
575,300179613001381
576,300179613002079
595,300359760003030
369,300359404004063
469,300530005003295
464,300530001001567
641,300250001001007
660,300250001001190
660,300250001001192
89,300770001001384
677,301059406001077
679,301051005002118
689,301051001002110
689,301051001002095
119,300570002003163
174,300570001012024
174,300570001011182
3,300630009015014
366,300570002001130
174,300570002003305
174,300570001021173
174,300570001021297
304,300590001003076
68,300690001001031
162,300510501001050
673,300330001001230
384,300479407001077
384,300479407002065
646,300479405003026
554,300490009004031
553,300490011021024
667,300490001003051
554,300490004005057
547,300490004004043
397,300479403061030
401,300479406003045
394,300479403041026
645,300479404001021
645,300479405001008
668,300490001001210
195,300739772001043
163,300370001001079
658,300710602003539
67,300510501001189
44,300630007003014
15,300630016011035
174,300570001011194
312,300570003002009
3,300630009015030
119,300570002003173
474,300530004011185
