block2vtd,block_GEOID
548,300490003002019
397,300479403042031
385,300479407001108
397,300479403053082
552,300490005032015
552,300490005032026
30,300630009022150
41,300630013031012
40,300630013034026
27,300630012003023
174,300570001021164
174,300570001021114
119,300570001011088
64,300810008001134
131,300770002005154
89,300770001001312
53,300439623001159
76,300570003001253
165,300210003005040
307,300210001002025
257,300210003003016
664,300479405001148
651,300490002002016
651,300490003002002
547,300490003003104
617,300059402001092
406,300150102001224
620,300050001001371
644,300050001001427
106,300810003002039
341,300810006021003
369,300810005023047
341,300810006023004
224,300810008002349
373,300650001001059
50,300630009021028
368,300770001002241
53,300439623002101
523,301010002004063
418,301010001002111
386,300470002001035
537,300490010004010
671,300479403052015
534,300490008002005
543,300490009004037
549,300490004005027
556,300490012011018
562,300490001003129
653,300490001003056
527,300619646003207
527,300619646003189
527,300619646003145
528,300619646003245
417,301010002005043
168,300010002004258
34,300630005012002
34,300630005011022
36,300630018023110
263,300010001002633
177,300010001001197
177,300010001001184
374,300010001002203
591,300210002001033
257,300210003003029
36,300630018023119
51,300630009014028
425,300450001001048
424,300450001001260
361,300330001001720
523,301010002003043
658,300250001002050
658,300250001001240
658,300250001001334
658,300250001001325
29,300630015023057
221,300770002005197
234,300010002003136
254,300810006011120
64,300810008001168
127,300810003002033
365,300010002002084
56,300439622022122
197,300010001001353
177,300010001001284
177,300010001001383
146,300010002004341
38,300630014011008
9,300630004002015
121,300810003002073
492,300979670002017
493,300979670003017
507,300870001002088
507,300870001002045
493,300979670003022
635,300979670004162
635,300979670004161
635,300979670001432
635,300979670001437
500,300870001001154
635,300979670004238
634,300979670004220
418,301010001001014
591,300210001001164
417,301010002005263
417,301010002005059
16,300630016022076
234,300010002003056
263,300010001002617
197,300010001001478
28,300630001005029
591,300210001001124
259,300790001001003
608,300750001001012
515,300830702001408
634,300979670001489
260,301039635001140
507,300870001002041
506,300870002001198
506,300870003002027
500,300870002001097
633,300979670001128
633,300979670001528
230,301039635001202
506,300870002001220
491,300870002001219
398,300479404001124
389,300470002002085
556,300490012012017
106,300810003002036
645,300810005022035
121,300810003002044
360,300210002002038
502,300879404002100
634,300979670001517
503,300870002002176
498,300870001001069
644,300050001001272
531,300490006001092
530,300490006001037
549,300490004005055
548,300490003002057
531,300490006001093
393,300479403061107
388,300479406001141
667,300479404001080
385,300479407002009
584,300830704003039
510,300830702001065
513,300830701001414
513,300830701001415
5,300630014022067
48,300630012002015
234,300010002003044
136,300010002004097
374,300010001002315
183,300010001001441
42,300630018011181
168,300010003001021
177,300010001001283
216,300930008005066
156,300930006006015
87,300930008002034
96,300930008003000
486,300890002023129
480,300890002012025
486,300890002023151
486,300890002011149
433,300310017002168
436,300310005053028
445,300310002012054
668,300310003002018
60,300439622022059
59,300439622011063
58,300439622021078
669,300070002002251
103,300070002002262
95,300070002002152
53,300439623002013
53,300439623001212
56,300439622021218
53,300439623002039
56,300439622022227
260,301039635001168
253,301110015021042
335,301119400021023
464,300530003001242
476,300530005002094
229,300790001001117
229,300790001001108
471,300530003001303
464,300530003001379
475,300530004011201
468,300530004014007
470,300530005003035
477,300530003003032
220,300930004002039
96,300930002005000
145,300290006023019
277,300290013052006
200,300290017033211
206,300290017012015
102,300270301001109
218,300930008005401
382,300930008005264
215,300930008001061
485,300899403001102
481,300890002012073
484,300899403001131
669,300070002001395
103,300070001002031
103,300070002002315
95,300070002002124
103,300070002002203
364,300070001001047
458,300310005072021
453,300310007032017
461,300310015001042
462,300310005021030
482,300890001001309
482,300890001001235
510,300830701001161
216,300930008005148
378,300930007001026
216,300930008005165
215,300930008001196
235,300930005006002
458,300310005042022
587,300830703012020
587,300830703011097
512,300830702001174
511,300830702001148
510,300830701001107
336,301110009013012
331,301110019023009
511,300830702001216
502,300879404002094
633,300979670001086
383,300930008004064
130,300930008003042
447,300310002013018
450,300310005062060
434,300310001011058
96,300930001011010
189,300930006003003
382,300930008005215
73,300930004001015
347,300930005006021
115,300930002001006
356,300670004005043
640,300110003002014
669,300070002001290
669,300070002001273
103,300070002002233
458,300310005072032
668,300310003001016
432,300310017003083
461,300310015001041
433,300310001011026
427,300450001001031
487,300130104003017
178,300130023013014
154,300130106003004
485,300899403002036
414,300990001002176
184,300930003001013
216,300930008005166
130,300930008003023
214,300930008001043
215,300930008001111
669,300070002001495
670,300070002001014
642,300190203001009
437,300310007012014
433,300310017002158
433,300310017001041
443,300310004001050
439,300310011021056
284,300290004021041
204,300290007001021
392,300290001021592
669,300070002001405
670,300070002001164
164,300190203001228
202,300039407001189
144,300030001001048
608,300750001001217
306,300190203002026
642,300190203001201
306,300190203002100
222,300030001004292
569,300959666002297
144,300030001001088
640,300110003002038
670,300070002003052
164,300190203001059
144,300030001001072
357,300039406001034
82,300039404001234
312,300039406002043
574,300959665002081
571,300959664001151
202,300039407001056
379,300930006006039
137,300930002002003
261,300750001001102
640,300110003002045
640,300110003002025
334,301119400022007
279,301119400022031
335,301110008001004
351,300670003003068
640,300110003002155
478,300890002024082
485,300899403002034
118,300090001003111
381,300090003002072
608,300750001001707
115,300930002005032
115,300930002005035
118,300090002001036
483,300890001001273
485,300899403001013
589,300270302011017
359,300270302011051
342,300270302022031
642,300190203001132
642,300190203001167
485,300899403001008
483,300890001003028
426,300450001001038
354,300670003003018
339,300670005002070
297,301110013001022
93,300270302013001
93,300270302013006
218,300930008005290
347,300930008004014
96,300930001011031
442,300310016001019
668,300310003001229
668,300310003002032
441,300310015003006
452,300310008002011
452,300310009001004
668,300310003001097
441,300310015001113
443,300310004001005
437,300310007014017
444,300310004003077
416,300990001001017
415,300990002001009
296,301110004022005
293,301110002002007
319,301110009024014
329,301119400012008
283,301110007071022
320,301110017041021
497,300110003002464
497,300110003002476
425,300450001001147
191,300130101003171
203,300130009001007
185,300130108001018
150,300130107001002
185,300130019003071
185,300130019003062
185,300130019002000
424,300450001002342
154,300130106001002
427,300450001001161
424,300450001001334
608,300750001001965
565,300750001001462
571,300959664002017
571,300959664001054
220,300930004002015
384,300930007001027
565,300750001001133
608,300750001001985
209,300130012022002
186,300130101002002
487,300130104003079
186,300130101002045
222,300030001004134
144,300030001001071
267,300030001004192
222,300030001004283
566,300959664001130
470,300530005003177
476,300530005002048
426,300450001002110
427,300450001001081
427,300450001002189
209,300130012012013
203,300130009004001
487,300130104003091
471,300530003001261
515,300830702001321
643,300830704003016
515,300830702001442
470,300530005003284
477,300530001003030
465,300530003004009
471,300530005003319
461,300310016001109
433,300310017001149
608,300750001001654
608,300750001001366
227,300270301004065
256,300270301001307
141,300270301002065
112,300270301004110
112,300270301004144
412,300990003002285
164,300190203001197
575,300670005001005
318,301110017022012
320,301110017041044
330,301119400012097
335,301110008003002
297,301110013001026
459,300310010024009
457,300310010012009
298,300290003012007
310,300290008023025
346,300290008011006
262,300290011023006
262,300290010001076
245,300290008024002
200,300290017033284
210,300930008005014
325,301110014042020
142,300290002014035
135,300290001021010
206,300290017033165
107,300290017021048
200,300290017033201
338,300670002001042
351,300670002003049
279,301119400011005
275,301110014032043
325,301110014033034
271,301110014022082
142,300290002014013
346,300290006012099
412,300990001001115
413,300990001001000
320,301110017023033
318,301110017021019
294,301110012001005
299,301110003001006
282,301110007061020
335,301110008003017
253,301110015022102
354,300670003002041
354,300670003002053
338,300670001002200
253,301110015022041
253,301110015022058
253,301110015022070
142,300290001012123
251,300290001011223
372,300290006023042
176,300290004042026
129,300290002031017
280,300290013061023
392,300290001021529
372,300290001021448
279,301119400011137
335,301110008002010
434,300310001013021
462,300310002021150
462,300310005022025
434,300310001012018
434,300310001011054
462,300310012004006
443,300310002012066
435,300310002021089
441,300310015001141
198,300130008001023
208,300130004001038
203,300130008001003
153,300130106004147
179,300130022012036
185,300130108002011
252,301110015021114
252,301110015021139
253,301110015023077
253,301110015021255
425,300450001002432
212,300130101003127
212,300130101003152
208,300130001002035
442,300310012002063
444,300310003001054
668,300310003003057
412,300990003002317
412,300990003002059
356,300670004003048
327,301110017031011
252,301110015021282
283,301110007072043
433,300310001011038
446,300310001052046
434,300310001012025
432,300310010023015
453,300310005052024
668,300310003001006
111,300179613002001
225,300179616001011
582,300179613001035
576,300179613001217
660,301051001001085
468,300530005003384
468,300530004011319
476,300530005002093
659,301059406002070
664,300479405001035
401,300479407001065
389,300479403062092
654,300490001001102
550,300490002003041
592,300399617021030
592,300399617021078
661,301051001002362
660,301051001001005
161,300179618002004
576,300179613001208
134,300859400022028
66,300179615001032
582,300179613001045
422,300399617011215
473,300530002002028
661,301051001002057
661,301051001002283
659,301059406002366
659,301059406002224
661,301059406002270
660,301059406001012
311,300910902003166
616,301070001001163
525,301070001001091
616,301070001002259
490,301070001002003
490,301070001001005
616,301070001002251
490,301070001002017
490,301070001002296
524,301070001002203
158,300850801001158
134,300859400022123
611,300859400022271
387,300470002001028
389,300470002002019
403,300470001002025
387,300470002002003
401,300479407001011
394,300479403071042
661,301051001002081
581,300179616003027
423,300399617011351
422,300399617011176
423,300399617011099
170,300910904001330
237,300910902001019
661,301059406002316
661,301059406002318
661,301059406002356
659,301059406002014
659,301051001001209
660,301051001001015
423,300399617011082
423,300399617011088
614,300739770003088
170,300910904001457
172,300230004004001
268,300230003001095
268,300230005003032
268,300230005002151
578,300179613001121
578,300179613002167
610,300859400011078
511,300850801002088
140,300859400021063
163,300370001001191
663,300710602004121
629,300419403001089
488,300739772001069
518,300410404001014
527,300619646003078
258,300559540002047
311,300910902003044
160,300810007001045
236,300059401001018
411,300150103001011
409,300150103003138
236,300059401001027
124,300059402002028
254,300810006011100
133,300810002011063
64,300810008002144
64,300810008001204
224,300810007002024
121,300810003002048
63,300770001002167
109,300770001001058
99,300770001001196
367,300570003001057
19,300630009015003
641,301090001001146
213,300559540001048
639,300619645001041
528,300619646002057
67,300510501001141
656,300330001001067
657,300330001001485
113,300330001001370
656,300330001001181
361,300330001001576
657,300330001001039
113,300330001001799
361,300330001001873
361,300330001001552
545,300490012013016
649,300490011012057
555,300490009001024
89,300770001001289
599,300359760001022
123,300359404005195
123,300359800001029
471,300530005003429
529,300619645002146
659,301059406001145
659,301059406001152
463,300230003003020
240,300230003001013
657,300330001001326
657,300330001001478
657,300330001001942
361,300330001001674
113,300330001001353
476,300530005001006
475,300530004012052
468,300530004011416
468,300530004011430
468,300530004022083
468,300530004014050
464,300530003001159
174,300570001021048
174,300570001021278
48,300630007002027
120,300570002003097
12,300630010012014
33,300630013043001
120,300570002003075
403,300470001002059
562,300490001002065
542,300490007024001
556,300490012011057
657,300330001001072
71,300650002002048
71,300650002002068
71,300650002002047
71,300650002002024
363,300650001001411
657,300330001001202
361,300330001001505
630,300410401001821
623,300410401001645
621,300410401001663
564,300739770005102
246,300739772002299
568,300370001001344
639,300619645001051
528,300619646003000
427,300450001002273
612,300739772001009
563,300739770001013
613,300739770003014
568,300370001001233
195,300739772002237
653,300490001003007
650,300490001001260
531,300490006001031
556,300490012011072
664,300479405004075
394,300479403062122
402,300479407001123
395,300479403041073
537,300490010001008
555,300490004005061
663,300710602001011
663,300710602004007
521,300410404004006
521,300410404004036
163,300370001001169
360,300210002002013
268,300230005002160
621,300410401001704
195,300739772002179
163,300370001001363
308,300650001002043
48,300630011002023
36,300630014011032
48,300630011003027
5,300630014021114
197,300010001001019
197,300010001001297
263,300010001002484
263,300010001002598
380,300010002001003
389,300479403062047
553,300490004002012
556,300490012012043
539,300490008001024
554,300490010004005
399,300479403052017
485,300479404001033
385,300479407002083
396,300479403073049
124,300059401001096
308,300650001001249
308,300650001001174
591,300210001001113
360,300210002002056
618,300050002002023
618,300050002002013
620,300050001001372
619,300050002001102
618,300050002002027
618,300050002002067
373,300650001003068
181,300810002041063
53,300439623003052
60,300439622022031
409,300150103003189
407,300150103002117
644,300050001001055
54,300439623003039
430,300770002004023
525,301070001001244
616,301070001002248
615,301070001001076
615,301070001001087
490,301070001002009
560,300010003002025
234,300010002004376
183,300010001001145
36,300630018023127
49,300630018011040
308,300650001002053
345,300650001001400
181,300810002041059
100,300810004021027
133,300810002014066
127,300810003001081
181,300810002041023
127,300810003002006
194,300810001002016
175,300810002013010
341,300810006023007
53,300439623002135
61,300439622022045
60,300439622022006
56,300439622022148
168,300010003001032
559,300010003001059
42,300630018011128
49,300630018011085
44,300630007001006
36,300630018023162
30,300630009022191
36,300630018022000
146,300010002004141
592,300399617022277
421,300399617022293
98,300850801001096
610,300859400011076
345,300650001003103
428,300770002004059
109,300770001001516
99,300770001001135
221,300770002005233
373,300650001001402
78,300230004001049
42,300630018023026
158,300850801001294
158,300850801001012
80,300859400022083
581,300179615002036
576,300179613001371
42,300630018011167
168,300010002004198
136,300010002004031
168,300010003002105
31,300630001002022
43,300630005021004
43,300630005021012
28,300630003001032
374,300010001001410
558,300010003004074
168,300010002004159
168,300010002004206
22,300630002051027
16,300630016011077
558,300010003003093
197,300010002004000
183,300010001001121
507,300870001001181
492,300979670005011
507,300870001001180
499,300870001001015
635,300979670004204
502,300879404002095
498,300870001001080
499,300870001001006
578,300179613001132
635,300979670004001
288,300290003012039
392,300290001021036
362,300290006012010
85,300090003003009
97,300090002001084
97,300090004002019
366,300090004001084
584,300830704003026
608,300750001001249
669,300070002001297
669,300070002001196
587,300830703011094
512,300830702001572
608,300750001001095
135,300290001021102
142,300290002011006
242,300290009021022
633,300979670001121
634,300979670004098
235,300930005006015
609,300750001002070
340,300090005001364
97,300090004003049
338,300670002001151
350,300670002001062
634,300979670001304
514,300830703011005
166,300790001001343
216,300930008005205
264,300930004003029
184,300930004002018
114,300290002022018
114,300290002022035
575,300670005002010
324,301110018012015
324,301110014032099
300,301110011002017
332,301110019014029
332,301110019022048
331,301110014031010
271,301110014022089
253,301110015021378
253,301110015021290
337,300670001001156
282,301110002003002
334,301119400022009
298,300290003022041
245,300290014011040
166,300790001001231
126,300090004002050
87,300930008002040
379,300930006001022
512,300830702001195
512,300830702001227
511,300830702001214
266,300090002002008
340,300090005001319
366,300090004001126
72,300290009033027
346,300290006012044
217,300290014011052
216,300930008005049
479,300890002011014
75,300090001003058
75,300090001003009
485,300899403002102
483,300890001001285
481,300890002011142
484,300899403001226
485,300899403001073
482,300890001002129
478,300890002021152
392,300290001021580
233,300290011022021
200,300290017032014
392,300290001021579
250,300290013032004
250,300290013043015
288,300290004021005
362,300290002012021
245,300290017021026
381,300090003002039
126,300090004001051
97,300090004001186
670,300070002001039
126,300090004001031
266,300090002002056
130,300930002004030
164,300190203001229
470,300530005003001
470,300530003001086
474,300530004012100
468,300530004011020
412,300990002002000
338,300670002004005
355,300670004006044
337,300670001002018
300,301110011003002
300,301110011003022
299,301110004023056
299,301110003002042
416,300990003002028
338,300670002004002
497,300110003002172
495,300110003002397
206,300290017033096
206,300290017033114
206,300290017033360
377,300290017011033
107,300290014021011
248,300290017033021
250,300290013041007
247,300290002011028
316,300290007003013
251,300290001011186
413,300990001002038
416,300990003002100
669,300070002002268
571,300959664002002
312,300039406002157
636,300039406001096
205,300039404001110
571,300959664003064
571,300959664002026
144,300030001002037
202,300039407001134
223,300090004001001
340,300090005001401
118,300090002001029
640,300110003002076
477,300530001003024
465,300530003001467
470,300530005003060
143,300930001012030
495,300110003002394
497,300110003002418
497,300110003002264
232,300750001001071
497,300110003002297
608,300750001001188
565,300750001001456
415,300990002001020
416,300990003002092
412,300990001001132
353,300670003001072
190,300130016004036
179,300130021001067
150,300130101001057
241,300130106004000
148,300130107003131
148,300130107003051
149,300130107001077
487,300130104002073
185,300130019002024
185,300130108001016
208,300130001002010
636,300039407001322
205,300039404001096
333,301110019013003
339,300670002002091
285,301110007013025
279,301119400012127
291,301110018013023
320,301110017041049
319,301110009013026
253,301110015023029
425,300450001001143
427,300450001001120
147,300130107002049
190,300130016003020
192,300130101001051
198,300130009001015
186,300130018001002
178,300130023011012
148,300130107003026
185,300130019003057
198,300130010003019
193,300130022011033
152,300130106001093
465,300530001001459
435,300310002021037
435,300310002021030
443,300310004001095
440,300310017002068
433,300310017001229
461,300310016001066
436,300310005053012
443,300310004002003
441,300310015001177
415,300990002001114
415,300990002001090
471,300530005003131
470,300530005003349
471,300530004013187
304,300270301002170
227,300270301001263
84,300270302021064
289,301110007051001
253,301110015023099
335,301110008001059
322,301110009013044
148,300130107003102
148,300130107003048
185,300130108001005
178,300130023013008
193,300130007002029
152,300130106001022
185,300130004001005
193,300130021004000
84,300270302021073
636,300039407002008
567,300959666001130
496,300110003001124
571,300959664001170
571,300959664001029
574,300959665002239
349,300030001004375
668,300310003001176
449,300310006002007
449,300310006002021
461,300310015001004
432,300310006001003
668,300310003001192
443,300310004001037
444,300310017001076
415,300990002002098
326,301110014032067
331,301119400012088
335,301110008002001
271,301110014022076
566,300959665002052
571,300959666002179
82,300039404001174
82,300039404001215
566,300959665002056
415,300990002002017
416,300990001001091
413,300990001001153
412,300990002001031
376,300039405002190
338,300670002001148
575,300670005002158
351,300670003003079
324,301110018012013
286,301110007064004
282,301110007081014
351,300670002001083
351,300670002001126
299,301110004012009
289,301110007052002
253,301110015021199
325,301110014033043
253,301110015021177
320,301110017041041
321,301110017033020
299,301110003001055
333,301110019011005
412,300990003002196
413,300990001002085
497,300110003002492
495,300110003002250
594,300359760004005
305,300590001002000
654,300490001001100
423,300399617022044
305,300590001003231
305,300590001002264
305,300590001001017
123,300359404005010
600,300359404003102
661,301051001002252
423,300399617011166
592,300399617011319
592,300399617021023
660,301051005003014
207,300859400014046
98,300850801002089
161,300179618001036
161,300179619001014
123,300359404001070
592,300399617021077
592,300399617022119
421,300399617022282
659,301051001001129
661,301051001002224
641,301090001001002
660,301051005002014
305,300590001002136
660,301051005002055
660,301051005002044
119,300570002003253
76,300570003001205
174,300570001011096
361,300330001001513
661,301051001002128
661,301059406002244
599,300359760001045
596,300359760002015
92,300359404005120
538,300490008001009
549,300490004005013
547,300490003003050
530,300490002001073
546,300490012021001
654,300490001001012
401,300479406004120
393,300479403062134
397,300479403053105
258,300559540002031
655,300559540001085
658,300250001002098
658,300250001001246
658,300250001001157
658,300250001002105
370,300359404003147
305,300590001002119
475,300530004012203
604,300359404004161
161,300179618001026
578,300179613002203
471,300530004011312
213,300559540001064
258,300559540002078
655,300559540001177
658,300250001001288
658,300250001001140
658,300250001001087
430,300770002004016
464,300530003001381
187,300359402004018
187,300359402003049
596,300359760002048
600,300359404003128
305,300590001002082
305,300590001002101
221,300770002005231
131,300770002005147
221,300770002005174
158,300850801001143
158,300850801001178
610,300859400011061
605,300359404002017
123,300359404001076
123,300359404001073
123,300359404001062
74,300910904001114
311,300910902003295
170,300910904001415
348,300910902003260
305,300590001001127
305,300590001003023
604,300359404002110
305,300590001003404
605,300359402001006
305,300590001002339
305,300590001003427
305,300590001003224
174,300570001021038
367,300570002001115
174,300570001021041
62,300570003001267
577,300179615002001
654,300490001001041
654,300490001001160
530,300490002001126
554,300490009002021
473,300530002002026
599,300359404003096
599,300359404003136
370,300359404002098
305,300590001002305
658,300250001002002
658,300250001001124
470,300530004013106
474,300530004012136
468,300530004012031
468,300530004014064
658,300250001002102
658,300250001003014
658,300250001001366
658,300250001001200
221,300770002004003
81,300770001001342
660,301051005002010
213,301059406002349
367,300570003001129
17,300630008012002
51,300630009014007
612,300739772002142
305,300590001003180
68,300690001001296
113,300330001001372
529,300619645001142
393,300479403062204
538,300490008004010
556,300490012011064
562,300490001003115
387,300470002001017
671,300479403042001
654,300490001001202
562,300490001002078
556,300490012015070
614,300739770002128
662,300710602003079
628,300410402001231
626,300410403004030
21,300630002042005
51,300630009014032
470,300530005003244
468,300530004013086
475,300530004012217
465,300530001001178
100,300810002043087
255,300510501002236
255,300510501002232
255,300510501001009
67,300510501001030
162,300510501001315
270,300230005001024
265,300910902002101
638,300619645001092
663,300710602003087
663,300710602002093
311,300910902003114
237,300910902001014
170,300910904001339
662,300710602003229
628,300410403004112
625,300410403001020
564,300739770005046
195,300739772002180
663,300710602002048
630,300410401001826
659,301059406003045
64,300810008001140
100,300810004021044
110,300810004011011
90,300810004021011
254,300810006011093
160,300810007001186
160,300810007001039
420,300739772002004
268,300230005003040
268,300230005002173
663,300710602004342
621,300410401001027
625,300410403001006
628,300410402001297
612,300739772002132
22,300630002061020
30,300630015022030
314,300230005004020
564,300739770005100
469,300530004021029
470,300530005003278
468,300530004013076
175,300810002012026
175,300810002012025
617,300050002001322
408,300150102002104
408,300150102002103
406,300150102001159
619,300050002001521
644,300050001001027
644,300050001001025
619,300050002001128
405,300150103002052
410,300150103002076
631,300150103001060
662,300710602003547
468,300530004011294
466,300530003003005
476,300530005002222
470,300530003001096
124,300059401001087
631,300150103003165
405,300150103002205
617,300059402001024
617,300050002001473
409,300150103002006
128,300150103003170
411,300150103003075
619,300050002001000
617,300050001001276
67,300510501002281
240,300230003001011
77,300230004003018
63,300770001002149
3,300630010012015
174,300570001011168
19,300630008021025
6,300630014021088
224,300810007001019
68,300690001001185
68,300690001001045
68,300690001001036
68,300690001001023
255,300510501002122
67,300510501001363
121,300810004011033
175,300810002013014
175,300810002013032
181,300810002041060
358,300810006022015
40,300630013031011
51,300630009014038
226,300510501002309
255,300510501001293
67,300510501001020
255,300510501001242
21,300630002054029
2,300630014022007
113,300330001001822
113,300330001001827
113,300330001001826
367,300570002001123
8,300630013042025
35,300630016022097
20,300630016011102
174,300570001021142
22,300630002061013
50,300630009022111
361,300330001001588
345,300650001003161
67,300510501002294
119,300570002003146
23,300630002063080
71,300650002002025
246,300739772002343
629,300419403001093
628,300410402001178
614,300739770002140
488,300739772001111
630,300410401001262
628,300410402001106
621,300410401001316
662,300710602003323
662,300710602003419
617,300050002001411
617,300050002001412
124,300059402002032
56,300439622023045
64,300810008001177
199,300810001001018
160,300810007001047
417,301010002005220
419,301010001001082
363,300650001003010
311,300910902003049
170,300910904001418
348,300910904001092
74,300910904001078
170,300910904001297
418,301010001002020
246,300739772002349
160,300810007001174
246,300739772002288
624,300410402001262
663,300710602001001
628,300410402001361
623,300410401001104
545,300490012021020
533,300490005032031
389,300479403062099
394,300479403071027
394,300479403071034
667,300479404002024
393,300479403062187
390,300470001001008
533,300490005032027
313,300570003002038
119,300570001011092
22,300630002052010
32,300630002032001
39,300630012004004
33,300630013041012
231,300650002001017
131,300770002005157
55,300439622021303
257,300210003001089
591,300210002001044
545,300490012021022
652,300490003001181
651,300490003001129
539,300490007012039
174,300570001011145
367,300570002001040
174,300570001021075
62,300570003001296
591,300210002001014
593,300619646003307
593,300619646001177
638,300619645001023
591,300210001002124
402,300479406003012
664,300479405002072
649,300490011012028
406,300150102001188
124,300059402001086
617,300050002001280
617,300050002001361
405,300150103002176
644,300050001001295
644,300050001001296
644,300050001001209
83,300810004022073
373,300650001001012
99,300770001001143
53,300439623002025
53,300439623002041
418,301010001002015
523,301010002001045
49,300630018011218
393,300479403062182
401,300479406001136
388,300479405001076
552,300490005032009
543,300490009004027
549,300490004005004
539,300490008001031
528,300619646002044
528,300619646003054
593,300619646001107
418,301010001002097
420,301010002005250
380,300010002002087
34,300630005012003
34,300630005011025
168,300010001002112
69,300210003001052
228,300210003001078
53,300439623001265
22,300630002052003
30,300630015011030
424,300450001001280
424,300450001001190
226,300510501002077
523,301010002004035
523,301010002004057
658,300250001001186
658,300250001002021
658,300250001003022
89,300770001001386
63,300770001002029
63,300770001002038
560,300010003002020
168,300010002004269
64,300810008002096
199,300810001001033
20,300630002043003
28,300630003002025
37,300630014011080
54,300439623001042
54,300439623001001
136,300010002004010
374,300010001002166
374,300010001002186
36,300630018022001
183,300010001001162
374,300010001002312
634,300979670001105
492,300979670002035
507,300870001002143
491,300870002002071
506,300870002001150
260,301039635001010
260,301039635001034
491,300879404001000
499,300870002001007
419,301010001001092
420,301010002005079
523,301010002003000
420,301010002005142
419,301010001001065
420,301010002005135
419,301010001001056
523,301010002004048
418,301010001002086
420,301010002005276
41,300630013031014
20,300630014011078
30,300630015021009
560,300010003002060
560,300010003002050
168,300010002004233
146,300010002004216
22,300630002052035
418,301010001002142
307,300210001002018
259,300790001001258
166,300790001001147
608,300750001001194
515,300830702001486
515,300830702001517
491,300870003001023
635,300979670001444
633,300979670001188
230,301039635001189
260,301039635001191
499,300870001001042
385,300479407001088
671,300470002002028
181,300810002041058
64,300810008002224
139,300810002042025
127,300810003001072
64,300810008002263
64,300810008002312
360,300210002002020
360,300210001001033
360,300210002002041
565,300750001001481
608,300750001001562
502,300879404002039
634,300979670001103
307,300210001002015
515,300830702001392
121,300810003001075
643,300830704001023
514,300830703011034
512,300830702001091
652,300490003001215
548,300490003002062
562,300490001003070
530,300490002002006
533,300490005042000
385,300479407002059
509,300830702001551
512,300830702001078
234,300010001002043
197,300010001001012
30,300630015011043
49,300630018011097
6,300630014022080
42,300630018024017
10,300630018012056
50,300630009022105
559,300010003001024
309,300010001002513
177,300010001001238
189,300930006004014
73,300930004001016
104,300930008002007
214,300930008003006
100,300810004021045
481,300890002023117
481,300890002023146
486,300890002023136
458,300310005042027
450,300310005062001
56,300439622023101
59,300439622011085
58,300439622022064
56,300439623001057
491,300870002001217
291,301110013005012
333,301110019013030
283,301110007013019
273,301110014022165
326,301110019021025
252,301110015021110
470,300530005003308
473,300530002003086
465,300530001001477
196,300290001021252
233,300290012021005
167,300290010001039
142,300290001012115
251,300290001011205
295,300290004031027
229,300790001001086
470,300530005003355
476,300530005002146
476,300530005002043
115,300930001012009
184,300930003001011
96,300930008002059
137,300930001022041
176,300290004041011
135,300290001012357
200,300290017033216
206,300290017012016
256,300270301001298
84,300270302012012
256,300270301001020
590,300270301004270
93,300270302012044
93,300270302013026
112,300270301004151
102,300270301001006
256,300270301001090
227,300270301004031
215,300930008001086
481,300890002023107
485,300899403001109
481,300890002011134
481,300890002011122
481,300890002011091
480,300890002012113
103,300070001002030
458,300310017002178
432,300310010023002
450,300310005062014
441,300310015001058
450,300310005062051
484,300899403001021
483,300890001002097
483,300890001001250
483,300890001002088
482,300890001002152
510,300830701001241
510,300830701001225
513,300830701001014
462,300310005022042
112,300270301004067
216,300930008005328
155,300930006004031
382,300930008005189
441,300310015001032
448,300310001041008
668,300310003001118
436,300310005063039
586,300830704002008
337,300670001002122
335,301110008001014
286,301110007062003
272,301110015021352
293,301110004022015
319,301110009023009
326,301110019021012
642,300190203001012
500,300870001001063
501,300870002001046
155,300930006006001
436,300310005071047
442,300310012004071
436,300310005071040
443,300310004001048
439,300310011021058
442,300310016001021
449,300310006001050
441,300310015001094
450,300310005062015
437,300310007043003
436,300310005071049
460,300310006001026
436,300310005063006
449,300310006002052
96,300930001011028
115,300930002005012
606,300750001001851
669,300070002002290
283,301110007063018
337,300670001001145
353,300670004001028
353,300670004001005
338,300670002004046
339,300670005002068
497,300110003002341
640,300110003002090
669,300070002001331
295,300290004031012
288,300290004021052
280,300290013061021
196,300290001021337
200,300290017032006
176,300290004041015
669,300070002001278
669,300070002001199
669,300070002001222
669,300070002002243
95,300070002002143
433,300310017001024
435,300310002021011
448,300310001041003
191,300130101001040
190,300130016001008
212,300130101003041
193,300130021003002
186,300130101002016
148,300130107002078
427,300450001002136
148,300130107003056
193,300130007002034
306,300190203002043
412,300990003002296
216,300930008001138
216,300930008005326
669,300070002001432
669,300070002001445
444,300310004004030
438,300310005052055
442,300310012004070
448,300310001052008
461,300310016003006
668,300310003003039
362,300290006012037
362,300290006012007
94,300290013062002
217,300290014012022
94,300290006021024
669,300070002001135
670,300070002001024
103,300070001001032
222,300030001004217
571,300959664001091
65,300039406001038
301,300030001004063
82,300039404001236
116,300039407001312
312,300039406002067
357,300039406001049
573,300959665002127
312,300039406002159
640,300110003002063
357,300039407001060
125,300039405002096
376,300039405002025
253,301110015021036
325,301110014033048
351,300670002001105
484,300899403001227
481,300890002023030
478,300890002024073
484,300899403001150
486,300890002024027
486,300890002024105
485,300899403002133
478,300890001001139
486,300890002022043
