block2vtd,block_GEOID
1674,201259514001101
1710,201259503001049
1717,201259503004012
1682,201259508002037
1698,201259505001004
1716,201259507001096
1684,201259507004006
1082,200790306012098
2639,201854706001438
2638,201854707001403
500,200354931002057
847,200530866001222
855,200530867003031
1993,201490004001177
2005,201490001021054
1107,200790304005041
511,200354935004012
478,200354931002200
475,200354931002207
1105,200790302005015
825,200510726001094
2166,201599672002096
2166,201599672001044
2163,201599671002250
1122,200790305001057
1086,200790306021050
1119,200790305001080
1033,200739658001255
1030,200739657002064
2649,201854706001099
2635,201854706001336
2645,201854706002026
2647,201854707002120
1995,201490001011055
2008,201490001011015
2001,201490004001227
2998,201610013024018
2995,201610013024072
2996,201610009002034
1263,200999506002139
1258,200999506002175
1262,200999507001036
1262,200999507001025
799,200499651004084
802,200499651004013
801,200499651003026
1986,201490004003031
2975,201610005002008
2966,201610009005072
2974,201610005004000
474,200354939002076
486,200354931001129
460,200354932001156
853,200530867001076
825,200510726001092
821,200510727011037
821,200510727021005
808,200510729013035
830,200510730001333
1985,201490001024013
2994,201610002022007
1995,201490001011043
1995,201490001011145
3021,201610005004004
3009,201610009002008
2996,201610009002018
1089,200790305002171
1104,200790302001008
1097,200790303001003
1034,200739656002424
1879,201414741002308
1877,201414741003077
1878,201414741002315
2647,201854706001397
2772,202019786003190
2784,202019787003377
2768,202019786002084
2783,202019787003360
2772,202019786003201
2775,202019786001036
1535,201170407011182
1547,201170407011204
1554,201170407012070
1527,201170901861324
1552,201170701822103
1530,201170407011463
1531,201170701822300
2729,201959558002157
1034,200739656002320
1034,200739656002195
1030,200739657002073
1095,200790304005050
1083,200790305003178
1100,200790303004025
1102,200790306012011
1037,200739658002111
1034,200739656002466
283,200179606001060
914,200579617001139
926,200579621011016
926,200579620001005
945,200579616002102
946,200579616002173
1754,201299646001274
483,200354932001073
464,200354938004048
1344,201030711021015
1303,201030710001065
3095,200610007001105
3085,200610002001012
3095,200610007001108
3063,200610008021005
947,200579616001070
947,200579616001109
1886,201414741002664
1880,201414741002455
1978,201474751001218
1973,201474753001111
1979,201474752001157
285,200179606002467
282,200179606003065
282,200179606003067
916,200579617002143
927,200579618011007
151,200119559003103
3104,200179606003046
1894,201414741003115
1899,201414741002153
67,200050816001184
169,200119556003072
168,200119557002229
145,200119557002133
170,200119557001200
2734,201959558001081
2729,201959558002141
2732,201959558002291
2782,202019786003167
2782,202019786003151
2778,202019787003421
670,200450005023008
748,200450014003101
733,200450006033003
751,200450012011038
731,200450012031007
727,200450006021000
762,200450012011086
752,200450012024048
284,200179606001028
3104,200179606001085
2637,201854706001364
2652,201854707002070
2659,201899652004001
1130,200814631004085
2771,202019786004028
2771,202019786004032
2771,202019786004057
2766,202019787002057
1894,201414741001161
2180,201599671001036
2163,201599671002259
2162,201599672002012
2780,202019787001065
2202,201659723003123
2660,201899651001206
2664,201899651001448
64,200050816005075
1537,201170605102052
1543,201170605103072
1541,201170605103042
1794,201339520001027
1794,201339520001068
2771,202019786004015
1820,201339516003055
1798,201339516003087
1815,201339517003011
1094,200790306012043
1086,200790306021068
1755,201299646001328
1755,201299646001364
1813,201339520001239
2199,201659723003356
2737,201959558002009
1812,201339520002184
2617,201834759001231
2607,201834759001428
1131,200814631002369
1131,200814631002376
2656,201879641001333
2654,201879641001421
2738,201959558002541
2731,201959558002646
1755,201299646001354
1755,201299646001330
1750,201299646001417
3470,200910531023011
3501,200910531054005
3071,200610008021114
1130,200814631004094
2656,201879641001215
1260,200999506001137
1276,200999501002012
1275,200999507002002
1022,200699627003248
3331,200910528071000
3239,200910530051008
3486,200910530102001
3494,200910534291025
3066,200610008021078
1979,201474752001313
1981,201474751002125
1965,201474751001068
1018,200699627001179
1593,201211003001040
1270,200999505003048
3322,200910529042007
3225,200910524183007
3517,200910538032017
3109,200910538032014
3514,200910534272004
146,200119558002014
2660,201899651001032
2952,201899651001071
165,200119559002001
1590,201211006012021
1584,201211006013051
1568,201211005004005
1958,201474751002149
662,200450012023015
1751,201299646001066
688,200450006043040
3205,200910526091018
1877,201414741003085
1900,201414741002104
1885,201414741002089
1585,201211006015068
1584,201211006012065
3713,201730032003025
3793,201730015002019
3629,201730010002025
3989,201730096043021
3902,201730104002011
3772,201730095151004
3695,201730063001011
3675,201730100022050
3700,201730066001009
3864,201730098014017
3635,201730006001015
3647,201730101132051
2652,201854707002059
2638,201854706001534
2642,201854706001203
2649,201854706001067
2637,201854707002097
3081,200610008012026
3057,200610008022030
3097,200610008022101
3097,200610008022094
3666,201730101111038
3699,201730068002027
3775,201730094011001
4058,201730107001099
4012,201730080002027
3702,201730059001003
3865,201730098041008
3955,201730100011047
3955,201730100011050
4016,201730101162081
1629,201211005004025
2643,201854707001021
2644,201854706001024
1081,200790306011101
1118,200790306011114
1029,200739657001016
593,200399513002255
592,200399513002404
1088,200790306022030
1800,201339519003015
1812,201339520001306
1811,201339516002117
1599,201211002003092
1605,201211006021060
1618,201211005003018
3989,201730096041032
3804,201730084003005
3637,201730009003004
3634,201730009002016
3635,201730006002015
3902,201730104002067
3993,201730103024015
4045,201730102021052
3722,201730090003004
3925,201730096051035
4042,201730105001013
3799,201730014002022
3703,201730060005018
3776,201730094012006
3626,201730023002012
1374,201079552001063
1381,201079552004028
1381,201079552003019
1381,201079552004030
1381,201079552004049
1381,201079552004054
1014,200679637001043
1016,200679636001045
1014,200679637004008
3627,201730011003018
3771,201730103013026
1016,200679636001122
1016,200679636001243
1794,201339520001098
1810,201339516004072
1804,201339518002003
1320,201030704003018
1341,201030718001004
1319,201030701002035
1303,201030710001067
1794,201339516004062
1814,201339516003108
1814,201339516003022
485,200354932001447
462,200354938004001
481,200354932001376
485,200354932001294
2301,201719571001384
2822,202070966001005
2823,202070966002333
2831,202070966001143
2302,201719571005032
2822,202070966001013
2294,201719571001091
2304,201719571004019
357,200239502003173
357,200239502003195
2831,202070966001263
2829,202070966002119
2830,202070966001039
1936,201459703001028
355,200239502002361
1395,201099546001310
2568,201799528002000
989,200639553001316
2825,202070967002096
134,200099713002103
1928,201459703001001
2750,201974831003117
2743,201974831001114
2713,201939534001409
2719,201939534001283
2047,201539506002277
2037,201539506002037
2573,201799528002353
993,200659523003360
992,200659523003436
2042,201539506002128
989,200639553001170
981,200639553001207
1949,201459703002333
1929,201459703001319
1199,200895763003168
1631,201231766001206
1634,201231766001182
1633,201231766003053
357,200239502003007
1935,201459703002095
962,200599541013052
963,200599545006019
2752,201974831004078
1932,201459702001059
1930,201459702002078
1943,201459703001294
2571,201799528002512
2577,201799528002116
2571,201799528002386
2601,201814536002332
1927,201459703002049
1933,201459702002080
35,200039537001221
35,200039537001235
978,200599545006112
1930,201459702003067
1930,201459702003077
1934,201459702003073
1930,201459702003083
1183,200895763001336
1183,200895763001330
1183,200895763001441
1189,200895763003079
2589,201814536001196
2595,201814536001194
2598,201814536002219
2586,201814537002026
2588,201814536001240
2583,201814537002017
2586,201814537004038
44,200039537002172
974,200599543002018
964,200599545001151
1500,201154898001160
1515,201154895002075
1498,201154898004071
1489,201154898001052
2065,201550012002055
2574,201799528002426
1496,201154895001001
1488,201154895001296
1493,201154897003147
2098,201550017001139
2294,201719571001045
2301,201719571001305
2301,201719571001316
981,200639553002010
985,200639553003118
981,200639553001076
981,200639553002061
1049,200759586002266
1194,200895763003320
1199,200895763003138
1655,201231767001204
1634,201231766002071
1202,200895763001100
1632,201231766004080
1633,201231766003059
1654,201231767001004
989,200639553001173
982,200639553003285
576,200379567001109
3105,200659523001051
990,200659523003168
245,200150206012002
219,200150202042016
277,200150209023006
220,200150206022095
268,200150209021024
1219,200959611001194
354,200239502002273
142,200099712001402
95,200099712001230
144,200099713002078
101,200099711001443
2723,201939534001063
2721,201939534001106
2048,201539506001069
238,200150201024074
2683,201919621001035
2683,201919621001047
2697,201919626002270
2948,201919624003022
245,200150206022058
273,200150209031007
2746,201974832002021
2744,201974831002022
2107,201550008001038
2107,201550013002000
1522,201154898002048
1508,201154897003191
1513,201154896001167
230,200150209032022
226,200150201011224
2690,201919626001002
2693,201919623002147
2327,201759658001013
244,200150206021079
244,200150206021081
240,200150201012144
244,200150206021089
2689,201919626002095
2683,201919621001056
2675,201919622005021
2689,201919626001038
2846,202090407001023
2869,202090423003011
2871,202090419002030
141,200099712001392
107,200099717001004
116,200099715003031
116,200099715002028
142,200099712001247
126,200099711003006
103,200099712001318
126,200099711002011
126,200099711002012
127,200099711001193
2039,201539506002135
2719,201939534001300
2713,201939534001337
2133,201579783001029
2133,201579783001049
2759,201999541001229
2208,201679739001123
2208,201679739001127
2222,201679738003005
2224,201679738004046
2717,201939534001095
2717,201939534001108
1631,201231766001108
1631,201231766001201
1658,201231767001237
1655,201231767001201
1146,200834611001204
1148,200834611002097
1149,200834611002040
1141,200834611001070
1146,200834611001255
1144,200834611002280
2758,201999541001131
2802,202050972001048
2908,202090435002017
2911,202090436001016
2871,202090424003009
2840,202090449002016
2924,202090448043011
1058,200779618001023
126,200099711003040
1067,200779616001276
1071,200779617001007
989,200639553001318
986,200639553003349
1834,201359563004289
2212,201679739003313
2214,201679739002097
253,200150202091043
245,200150206022069
2798,202050971002083
2798,202050971002060
104,200099712001092
103,200099712001288
95,200099712001170
126,200099711003003
2682,201919623002001
210,200150207003026
248,200150202043014
218,200150201012225
239,200150201024167
244,200150206021057
231,200150204001027
3045,200759586002200
2759,201999541001264
1434,201110007002197
31,200039537001123
980,200599541011070
968,200599544001019
975,200599543002056
974,200599543002045
959,200599541023060
35,200039537001231
2243,201690002002004
2269,201690006001004
87,200079681002042
1061,200779616001151
1064,200779616002093
2744,201974831004088
2747,201974831004115
2744,201974831004117
781,200479696001130
1056,200759586001105
2759,201999541001281
3046,200759586002186
2757,201999541002015
2148,201579782002251
2135,201579782002018
1440,201110008003292
1441,201110008001054
1432,201110006002101
1433,201110006002076
1410,201110006001080
1430,201110006001027
2688,201919623001063
2948,201919625003038
2671,201919623001336
2801,202050973002013
2792,202050971002181
2806,202050974001084
2219,201679738001000
1828,201359563004243
2226,201679738002041
2223,201679738001038
2209,201679739003265
262,200150201012111
226,200150201011208
2949,201919625001032
2311,201759660003042
1417,201110003005023
1430,201110006001117
132,200099712002094
2792,202050972002176
1229,200959611002096
1231,200959611002121
1241,200959613002263
1218,200959613001120
1218,200959613001153
1229,200959611002077
1217,200959611002205
1238,200959613001160
1226,200959613002040
1229,200959611002140
1929,201459703001314
2138,201579783001000
2130,201579783003010
1053,200759586002096
2813,202050971001232
2809,202050974002082
2806,202050972001134
2816,202050971002031
2812,202050971002165
2806,202050972001149
2798,202050971002117
2792,202050971002162
2812,202050971001065
2806,202050974001089
2677,201919622006033
2222,201679738003006
1434,201110007002070
1399,201110004002000
1422,201110003003013
2115,201550017003240
2060,201550008001004
2111,201550013001105
1490,201154897002005
2081,201550003003025
2119,201550017002046
2084,201550010001014
2131,201579783002026
1422,201110003002021
1434,201110007002017
1435,201110008003050
1431,201110007001046
1431,201110007001138
1431,201110007001113
1413,201110002021005
1238,200959613001162
1228,200959613002081
1227,200959611001092
1634,201231766002026
1201,200895763003116
1207,200895763003081
1191,200895763002084
1350,201050861001045
1353,201050861001290
2433,201770036072042
2467,201770039022072
2516,201770035001106
2533,201770036061018
2378,201770028001000
2399,201770041001008
2096,201550016001152
2411,201770019002016
2466,201770016011004
2358,201770009003007
2421,201770024011004
2064,201550011001046
2747,201974831003037
2555,201770037012023
2512,201770034011002
2428,201770026011007
2554,201770036052018
2432,201770027014024
2559,201770037011063
2440,201770026021006
2360,201770009001008
2107,201550012001076
2078,201550003001046
2107,201550012002029
1511,201154896001019
1516,201154896001181
1517,201154898004327
2064,201550011001039
2748,201974832001004
1070,200779616001058
1065,200779617001183
1066,200779617001254
1066,200779617001276
1831,201359563003071
1835,201359563004032
2219,201679739002145
2222,201679738002025
2209,201679739003145
2208,201679739001041
2224,201679738004015
93,200079681003261
88,200079681003202
81,200079682002175
78,200079682001242
79,200079682002142
1862,201390103002084
1858,201390105003007
1357,201050861001211
1371,201050861004021
1362,201050861001426
1357,201050861001188
1836,201359563004149
1852,201390103001163
390,200274581001104
2740,201974831005036
2740,201974831005091
2751,201974832003042
413,200299774002198
1188,200895763001214
1188,200895763001258
1184,200895763001389
1865,201390103001443
1858,201390105002047
1853,201390101005015
1915,201430857004005
317,200219581003082
2890,202090440011016
2884,202090439052014
2886,202090440013006
2050,201550017002188
2050,201550017002224
1496,201154895002012
1499,201154895001196
2365,201770011003015
2348,201770008001029
2350,201770009002030
2504,201770030023004
2486,201770025001019
2359,201770040001004
2431,201770026013019
2479,201770036073018
2498,201770031003001
2850,202090414003005
2895,202090416002014
2838,202090406002009
2851,202099815001045
2917,202090443022012
2921,202090442013002
2891,202090440022021
2904,202090441033003
2910,202090436002005
1201,200895763003010
1206,200895763003330
1186,200895763003397
1658,201231767001238
2147,201579782002204
2133,201579783001031
645,200410842002202
636,200410842002386
631,200410842002342
611,200410843001053
311,200219583001024
1769,201314802004145
1779,201314802004120
1208,200939591001430
1766,201314803003119
1770,201314802001027
78,200079682001081
1067,200779617001343
82,200079681003084
1067,200779616001263
1763,201314803001171
1769,201314802004047
80,200079682002233
2790,202039576001350
2790,202039576001315
2791,202039576001198
379,200274582004005
371,200274581004174
1909,201430856002147
1908,201430857004014
1854,201390105001015
1855,201390103002013
1923,201430857001134
2349,201770007001064
2342,201770039021079
2522,201770036013023
2480,201770034011028
2497,201770035002058
2398,201770030022005
2356,201770010004008
2379,201770031004028
437,200319661002488
439,200319662002048
428,200319662001014
428,200319662001195
445,200319661001024
434,200319661001137
439,200319661002060
378,200274582001019
377,200274582003001
370,200274581001193
369,200274581002187
375,200274581004122
898,200559605071000
385,200274581002170
373,200274582004116
1852,201390103001165
1853,201390101004023
1855,201390103002012
1905,201430856001099
1926,201430857002150
1918,201430856001103
1178,200870201011039
653,200430203002041
2120,201550014003104
2099,201550016001018
1517,201154898004333
2061,201550007002030
2097,201550011001010
2058,201550017001100
2064,201550001002010
1491,201154895001261
1499,201154895001276
622,200410841002065
628,200410846001062
617,200410841001140
641,200410845002021
638,200410842002006
378,200274582001048
374,200274581003017
380,200274581001046
2539,201770033021005
2377,201770015002010
24,200019529003088
18,200019526001213
1216,200939591001132
911,200559601003162
639,200410841003050
623,200410841002075
623,200410841002195
180,200134806002142
181,200134807002037
103,200099712001299
130,200099712001005
1181,200870203003070
2022,201519686002089
2020,201519686001184
2020,201519686001051
2027,201519686002429
2022,201519686002029
2018,201519688001017
2028,201519686002427
2023,201519686002176
1382,201079552002003
312,200219583004051
2859,202090452005007
2848,202099805001010
2895,202090413003022
2929,202090444002001
2898,202090405002008
2898,202090405002006
2866,202090423002006
2868,202090421001008
2851,202090438033000
633,200410845002162
1211,200939591001560
1025,200719581002007
2120,201550014004096
917,200579621022045
917,200579620003032
1374,201079552001028
789,200479696002029
929,200579618012008
1208,200939591001321
1179,200870203002044
1177,200870201013000
1266,200999505001238
652,200430202002031
651,200430201003049
1169,200850826004063
1169,200850826004038
1154,200850828001020
1169,200850826004008
1156,200850826003019
1153,200850826002050
1169,200850826004012
299,200199646001119
797,200499651003190
299,200199646001136
1283,200999504001010
2196,201659723003505
660,200430203003025
1466,201137886001090
1466,201137887005032
1460,201137882002048
1456,201137881003035
1027,200719581002135
654,200430201001011
1173,200870201012119
1216,200939591001010
1216,200939591001080
151,200119559003047
2698,201919624002068
2771,202019786004061
879,200559604011000
889,200559605051072
1209,200939591001056
1761,201314801001009
1764,201314802003066
1790,201314801002121
1775,201314803002225
1775,201314803001146
1792,201314802002039
123,200099713001027
1475,201137886003001
1486,201137885001081
1454,201137881001103
1456,201137881003009
1209,200939591001032
1208,200939591001190
1214,200939591001260
1216,200939591001087
898,200559605081004
333,200219582001024
910,200559603003002
1848,201379517005321
1848,201379517005350
1841,201379517005487
224,200150209013027
250,200150206021035
236,200150202052036
878,200559603001021
885,200559606001012
2790,202039576002038
2790,202039576002036
2789,202039576003081
2791,202039576001213
2790,202039576001359
2790,202039576002060
1126,200814631003034
1128,200814631003128
1484,201137883003099
1474,201137883003044
2168,201599672004035
2733,201959558002636
2737,201959558001129
1025,200719581002156
1027,200719581002278
1159,200850828001139
1157,200850826003133
1153,200850826002042
1153,200850826001103
1156,200850826003009
169,200119556002080
145,200119557002041
1482,201137887005103
1477,201137886003021
1959,201474752001278
787,200479697001054
784,200479696002173
868,200530867001165
868,200530867001170
804,200510726002098
822,200510727014030
808,200510729013006
805,200510726002289
825,200510726001100
832,200510726002456
835,200510730001260
3019,201610008013005
2972,201610013021015
2966,201610009005117
2994,201610002022035
660,200430203004060
337,200219581001008
313,200219583002011
872,200559601002011
94,200079681003338
1059,200779618001073
1067,200779617001340
1996,201490001023046
2005,201490001022029
1994,201490004001098
2009,201490004001225
3004,201619800001062
2976,201610007003003
2966,201610009005064
2967,201610013022057
1841,201379517005501
1841,201379517005516
1841,201379517005538
1848,201379517005580
1838,201379517001165
1842,201379517005392
2163,201599671002290
2176,201599671001231
657,200430201002052
1174,200870201012056
86,200079681001017
1065,200779617001171
1062,200779616002095
1741,201279636003188
1734,201279636002000
1747,201279636002078
1731,201279637001050
1734,201279636002001
1733,201279637002016
1744,201279636001022
1734,201279636001283
1749,201279636002054
3018,201610008021025
2967,201610013022017
2975,201610005001029
2012,201490002002057
1016,200679636001175
1,200019527001058
19,200019526001277
493,200354936001017
824,200510727012033
804,200510726002032
828,200510726002050
834,200510728021024
852,200530866002046
850,200530866002158
824,200510727013005
807,200510729013011
1962,201474752001187
859,200530866001099
497,200354936003022
510,200354936004024
484,200354932001128
484,200354932001240
3018,201610008022027
1996,201490001023076
2002,201490004003083
26,200019529001044
26,200019529001128
18,200019526001180
1732,201279637003022
1732,201279637003050
1735,201279637001044
1746,201279636003203
1395,201099546001116
1395,201099546001151
24,200019529003033
6,200019527001146
3053,200610004022015
153,200119560002058
153,200119560002077
145,200119557002167
156,200119560002052
162,200119557001161
158,200119558003006
157,200119560003024
157,200119560003029
171,200119556003136
151,200119559001038
145,200119557002045
1974,201474753003001
1886,201414741002242
1899,201414741002071
2207,201659723002167
497,200354936002012
503,200354933002009
483,200354932001280
506,200354934002039
1102,200790306012066
1094,200790303002068
1106,200790302003023
1957,201474752002043
1889,201414741003066
1901,201414741002510
282,200179606002084
1208,200939591001444
354,200239502002230
354,200239502002147
873,200559601001153
3103,200179606002077
282,200179606003017
285,200179606002449
279,200179606002472
282,200179606003036
3104,200179606003023
1785,201314801002136
1763,201314803001204
1125,200814631001039
1128,200814631002350
1128,200814631002242
898,200559605082003
1298,201019566002038
1294,201019566001219
1302,201019566001054
1300,201019566001079
1296,201019566001109
1296,201019566001113
825,200510726001070
3049,200510726001036
835,200510730001276
828,200510726002222
812,200510730001074
806,200510729021033
1131,200814631002273
1128,200814631003125
2655,201879641001446
2654,201879641001342
2655,201879641001139
1210,200939591001281
2761,202019787002094
2206,201659723002032
863,200530866002308
1745,201279636003083
1743,201279636001145
1743,201279636001137
1747,201279636003237
1749,201279636001208
1747,201279636003249
1747,201279636003245
1393,201099546001067
1734,201279636001277
1748,201279636002145
1743,201279636001157
4060,201730054011012
3916,201730055023007
3953,201730100012005
3634,201730075001011
3637,201730009001022
3976,201730099021010
4033,201730099024023
3896,201730095082038
3858,201730098012016
3723,201730043021054
3772,201730095151001
4040,201730097001039
3792,201730043012037
3660,201730076003000
3630,201730010002007
3628,201730020001016
3772,201730095151008
3928,201730101133011
593,200399513002249
2786,202019786003064
2780,202019787003073
2773,202019787003022
2776,202019787003343
2782,202019786003150
1280,200999501002053
1277,200999501001084
1277,200999501001098
1277,200999502002003
794,200499651003252
296,200199646002258
888,200559601003137
888,200559601003142
871,200559603003029
867,200530866002382
868,200530867001121
812,200510730001107
835,200510730001270
1380,201079552002116
1267,200999505002045
795,200499651001097
793,200499651001119
795,200499651003097
1374,201079552001163
1978,201474751001233
1969,201474752001074
1398,201099546001344
1387,201099546001398
1769,201314802004142
596,200399513002533
601,200399513001069
586,200399513003081
1348,201030710003029
1334,201030714001014
823,200510727015034
823,200510727011048
820,200510729012047
830,200510730001337
823,200510727011051
834,200510727023027
808,200510728014049
780,200479696001054
927,200579618023038
926,200579621013008
928,200579618014004
282,200179606003011
1377,201079551023053
1377,201079551021056
889,200559606002020
868,200530867001015
826,200510728022010
814,200510726002450
856,200530867003007
2199,201659723003315
928,200579619012044
948,200579617002313
946,200579616002083
926,200579621011043
939,200579616001175
914,200579617001053
1998,201490004004056
3004,201610010022005
1985,201490001024020
3022,201610006022002
15,200019530002034
15,200019530002011
26,200019528003099
20,200019526001475
2203,201659723003007
2196,201659723003502
2198,201659723003102
868,200530867001168
811,200510730002059
812,200510730001176
804,200510726002123
1878,201414741002345
1471,201137885001085
1482,201137887005196
474,200354939002083
483,200354932001195
452,200354937001042
501,200354939001001
1178,200870201011010
3099,200610007001055
3082,200610003002018
3092,200610006011021
3073,200610008011010
1318,201030703002003
1314,201030701001004
1260,200999506001201
1262,200999507001042
1269,200999501001005
1382,201079551011084
1379,201079552005001
1379,201079552005003
1375,201079552001023
1381,201079552003004
1473,201137887003011
1473,201137887003020
1473,201137887003021
1478,201137887004004
1178,200870201011005
1178,200870201011037
652,200430202002038
653,200430203001092
1170,200870202001043
1170,200870202001059
1170,200870202002097
1170,200870202001087
1181,200870203003103
1383,201079551012208
1020,200699627003030
1017,200699627001135
1014,200679637004026
1103,200790304001008
1081,200790306012104
1121,200790306013055
1045,200739658002012
2656,201879641001291
2012,201490002001048
1998,201490004004006
3020,201610002021015
2969,201610013024141
2972,201610013024135
2998,201610013024282
2999,201610013022122
3004,201610010022014
1020,200699627003026
1023,200699626002070
1024,200699626003062
2786,202019786003032
856,200530867003018
1479,201137883002020
1328,201030703001030
1310,201030711022025
1321,201030705002005
1304,201030712041006
1328,201030703001015
1014,200679637001063
1482,201137887002000
1471,201137886004014
1733,201279637002056
1731,201279637001077
1744,201279636001062
174,200134806003222
189,200134808002139
1017,200699627001108
1017,200699627001089
1022,200699627002008
1022,200699627003235
1287,200999503002040
1291,200999507002106
1275,200999507002103
1284,200999505003038
291,200199646002087
2761,202019787002071
2763,202019787001027
3303,200910537111012
364,200259671002066
1377,201079551021118
1384,201079552005045
1566,201199666001013
1563,201199666001150
1563,201199666001227
1565,201199666001160
451,200339676002164
295,200199646001163
291,200199646002275
295,200199646001183
2629,201834758001009
2603,201834759001096
2608,201834758001098
3692,201730034004017
3798,201730014004001
3881,201730107001055
3792,201730043012024
3657,201730072052002
3736,201730053001002
3735,201730091003016
3807,201730089001010
3623,201730109003020
4042,201730105001014
3697,201730068004003
3701,201730061002000
3659,201730071011001
3628,201730020001003
3628,201730020001021
3880,201730104001022
3934,201730081002009
3768,201730095141000
3702,201730060005019
3734,201730054011003
3909,201730055013005
3862,201730098012014
3853,201730098013003
3800,201730002002013
3901,201730095082034
3813,201730081001030
3952,201730101162033
3632,201730076003011
3624,201730024002022
3635,201730004003053
4070,201730096052114
3736,201730091002016
3960,201730072071046
3736,201730052004008
3737,201730053002009
3929,201730101131018
3723,201730043021052
3623,201730109003018
3627,201730018001014
2629,201834758001115
795,200499651002004
795,200499651003110
16,200019530001036
728,200450012033001
699,200450010022014
705,200450009042004
686,200450003023002
752,200450012024017
1838,201379517005064
1837,201379517001107
1261,200999505003139
1275,200999507001125
795,200499651002116
847,200530866001078
866,200530866002394
828,200510726002002
814,200510726002380
805,200510726002261
807,200510729013030
1301,201019566002130
1298,201019566002137
1561,201199666003075
1566,201199666001002
3399,200910504001010
3574,200910526131006
3520,200910538041012
3594,200910526102012
3216,200910526083004
3454,200910519092014
585,200399513002067
2729,201959558002090
2730,201959558002562
1023,200699626003085
448,200339676002051
1562,201199666003224
449,200339676002001
1563,201199666002141
451,200339676002128
470,200354940003018
503,200354935003000
477,200354932001251
1825,201339520002056
1803,201339518001031
1292,200999501001031
1261,200999505003187
1299,201019566001213
1561,201199666003099
1565,201199667001096
1561,201199666003243
1560,201199666003153
2642,201854706001271
2190,201639747001167
2188,201639747001089
1283,200999502001050
1283,200999502001054
1285,200999504003002
1268,200999505001052
2612,201834759002347
2611,201834759002481
2623,201834759001185
1016,200679637004054
2195,201659723003337
1852,201390103001216
1816,201339520002162
2611,201834759002456
2606,201834758002046
2602,201834759002263
2615,201834759002222
363,200259671002023
364,200259671002212
1012,200679637002008
1090,200790305003141
1047,200739657001001
3738,201730054022006
3730,201730095113004
3713,201730032001000
3678,201730100031028
3714,201730051003005
3710,201730026001023
3994,201730103023062
3770,201730103011017
3696,201730035001018
3765,201730093012009
3802,201730087003000
3801,201730085001021
4013,201730080003029
3991,201730097003085
3810,201730083004011
3624,201730043011058
3704,201730059002000
3897,201730095094001
162,200119556001143
170,200119558001054
163,200119556002017
170,200119557001187
1301,201019566002063
1301,201019566001331
488,200354933002067
472,200354938002055
456,200354940003007
458,200354939001045
488,200354933002064
455,200354937001014
3578,200910520061010
3463,200910530121004
3475,200910531102007
2650,201854707001193
2644,201854706001127
2650,201854707001305
2632,201854707001436
3089,200610001002023
3092,200610006021027
2319,201759659004013
63,200050816002048
1978,201474751001208
1095,200790304005053
1100,200790303002048
1031,200739657001023
1034,200739656002328
1033,200739658001061
1036,200739656002114
3568,200910523051007
3231,200910524112009
3171,200910537124005
63,200050816002051
47,200050819001029
462,200354938004033
480,200354931001080
485,200354932001413
477,200354932001433
2572,201799528001044
2575,201799528001002
1326,201039819006033
1321,201030705003000
594,200399513002000
2652,201854707002003
172,200119558001050
169,200119556002052
1344,201030711054012
1339,201030718005000
2630,201854707001396
3600,200910520052014
3226,200919800051002
3364,200910529081008
3163,200910537122003
3494,200910534301017
2732,201959558002282
2729,201959558002140
1552,201170701822106
1534,201170901862130
1558,201170901862196
1287,200999502001007
3054,200610004011009
3092,200610001002020
3056,200610005001042
3095,200610007001033
3088,200610001001045
1692,201259514002108
1716,201259507003018
1661,201259513002014
1680,201259510002062
1674,201259514001075
1674,201259514001135
1677,201259514002016
1701,201259505002044
1720,201259501001057
1726,201259507001045
1716,201259507001089
1674,201259514001050
1668,201259507002067
1718,201259506002029
1671,201259508004036
1705,201259508004053
2652,201854707002063
2645,201854706002074
2645,201854706001374
1702,201259507004058
1681,201259514001148
1689,201259505001006
1666,201259513001109
1703,201259501001223
1703,201259501001154
1709,201259501002065
1668,201259507001171
1700,201259503004044
1669,201259502001023
1700,201259503004035
1674,201259514001120
1664,201259513001096
1534,201170901862219
1525,201170701822236
1525,201170701821051
1333,201030714004035
3360,200910529102011
3208,200910524103011
3121,200910527022111
1524,201170407011402
1552,201170701822086
2736,201959558001048
3364,200910529081005
1795,201339516005065
1816,201339520002128
1667,201259507001149
1675,201259511001028
1695,201259505002051
1693,201259508003002
1668,201259513002000
1692,201259514002086
1672,201259502001005
1672,201259502001009
1673,201259502001263
1692,201259514002093
1699,201259504001037
1709,201259501002085
1686,201259507001191
3361,200910529051010
3375,200910529051003
3210,200919800031007
358,200239502003231
3364,200910529084001
3256,200910522012006
3587,200910524181005
3234,200910524221013
3246,200910527021018
3541,200910514001002
3374,200910529072011
1897,201414741002463
1898,201414741002431
1902,201414741002393
718,200450001002025
3168,200910537112023
3360,200910529102005
3049,200510726001038
833,200510730001237
812,200510730001005
804,200510726002007
815,200510730002015
803,200510730001139
832,200510726002341
3436,200910519045020
1964,201474752001209
1970,201474752001202
712,200450008011012
729,200450012031073
729,200450012031012
1958,201474751002178
1963,201474751002035
1961,201474751001103
663,200450014003021
714,200450012024081
736,200450014002092
1879,201414741002302
1249,200979691003124
1249,200979691003120
1249,200979691003052
535,200379567003013
524,200379566004010
559,200379575001044
536,200379576013006
525,200379573001009
539,200379566002021
539,200379566002025
539,200379566002048
572,200379566001007
552,200379567002178
724,200450006033032
756,200450012031025
700,200450006033039
714,200450012024093
